======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  201 a= 13(BUILD:HydroStation) r= -4.6892 cum=   -330.76 v=-22.2546 top5=[a12=0.046, a44=0.039, a32=0.033, a43=0.030, a9=0.028] [BUILD FAILED: HydroStation]
  s=  202 a= 15(BUILD:Fish) r= -1.2530 cum=   -332.01 v=-22.3421 top5=[a12=0.047, a44=0.039, a32=0.033, a43=0.030, a9=0.028] [BUILD FAILED: Fish]
  s=  203 a= 30(BUILD:BigIronmine) r= -1.2480 cum=   -333.26 v=-22.4719 top5=[a12=0.047, a44=0.039, a32=0.033, a43=0.031, a9=0.028] [BUILD FAILED: BigIronmine]
  s=  204 a= 30(BUILD:BigIronmine) r= -4.6918 cum=   -337.95 v=-22.6238 top5=[a12=0.047, a44=0.039, a32=0.033, a43=0.031, a9=0.028] [BUILD FAILED: BigIronmine]
  s=  205 a= 13(BUILD:HydroStation) r= -1.2636 cum=   -339.21 v=-22.7809 top5=[a12=0.047, a44=0.039, a32=0.033, a43=0.031, a34=0.028] [BUILD FAILED: HydroStation]
  s=  206 a= 17(BUILD:HuntingLand) r= -1.2638 cum=   -340.48 v=-23.5976 top5=[a12=0.049, a44=0.039, a32=0.035, a43=0.030, a34=0.029] [BUILD FAILED: HuntingLand]
  s=  207 a= 27(BUILD:WaterMill) r= -4.6944 cum=   -345.17 v=-23.7198 top5=[a12=0.049, a44=0.039, a32=0.035, a43=0.031, a34=0.028] [BUILD FAILED: WaterMill]
  s=  208 a= 44(MANAGER:10) r= -0.5578 cum=   -345.73 v=-23.8450 top5=[a12=0.049, a44=0.040, a32=0.035, a43=0.031, a34=0.028]
  s=  209 a= 18(BUILD:CowFarm) r= -1.2514 cum=   -346.98 v=-23.9758 top5=[a12=0.049, a44=0.040, a32=0.035, a43=0.031, a34=0.028] [BUILD FAILED: CowFarm]
  s=  210 a= 34(MANAGER:0) r= -4.6962 cum=   -351.68 v=-24.1064 top5=[a12=0.049, a44=0.040, a32=0.035, a43=0.031, a34=0.028]
  s=  211 a=  2(BUILD:WaterChannel) r= -1.2755 cum=   -352.95 v=-24.2521 top5=[a12=0.049, a44=0.040, a32=0.035, a43=0.031, a34=0.028] [BUILD FAILED: WaterChannel]
  s=  212 a= 22(BUILD:Apiary) r= -1.2599 cum=   -354.21 v=-24.3978 top5=[a12=0.049, a44=0.040, a32=0.035, a43=0.031, a34=0.028] [BUILD FAILED: Apiary]
  s=  213 a=  1(WEEK) r= -4.6988 cum=   -358.91 v=-24.5429 top5=[a12=0.049, a44=0.040, a32=0.035, a43=0.031, a34=0.028]
  s=  214 a= 12(BUILD:PowerStation) r= -0.1291 cum=   -359.04 v=-25.5425 top5=[a12=0.049, a44=0.042, a32=0.035, a43=0.033, a17=0.028] [BUILD: PowerStation]
  s=  215 a= 10(BUILD:Refinery) r= -1.2864 cum=   -360.33 v=-25.2380 top5=[a12=0.048, a44=0.042, a43=0.034, a32=0.033, a17=0.028] [BUILD FAILED: Refinery]
  s=  216 a=  1(WEEK) r= -4.7000 cum=   -365.03 v=-25.3641 top5=[a12=0.048, a44=0.042, a43=0.034, a32=0.033, a17=0.028]
  s=  217 a= 17(BUILD:HuntingLand) r= -1.2885 cum=   -366.32 v=-25.3434 top5=[a12=0.048, a44=0.041, a43=0.035, a32=0.033, a11=0.028] [BUILD FAILED: HuntingLand]
  s=  218 a= 21(BUILD:BigFarm) r= -1.3058 cum=   -367.62 v=-25.4692 top5=[a12=0.048, a44=0.041, a43=0.035, a32=0.033, a11=0.028] [BUILD FAILED: BigFarm]
  s=  219 a= 38(MANAGER:4) r= -4.1231 cum=   -371.75 v=-25.6007 top5=[a12=0.047, a44=0.042, a43=0.035, a32=0.033, a11=0.028]
  s=  220 a= 44(MANAGER:10) r= -0.5897 cum=   -372.34 v=-25.3307 top5=[a12=0.047, a43=0.038, a44=0.037, a32=0.033, a39=0.029]
  s=  221 a=  7(BUILD:Sawmill) r= -1.3120 cum=   -373.65 v=-27.5513 top5=[a12=0.038, a32=0.031, a17=0.030, a0=0.030, a36=0.029] [BUILD FAILED: Sawmill]
  s=  222 a= 33(BUILD:AtomStation) r= -4.7060 cum=   -378.35 v=-28.0319 top5=[a12=0.053, a32=0.038, a11=0.029, a17=0.028, a36=0.028] [BUILD FAILED: AtomStation]
  s=  223 a= 25(BUILD:SuperHouse) r= -1.3196 cum=   -379.67 v=-27.9918 top5=[a12=0.052, a32=0.038, a11=0.029, a17=0.028, a36=0.028] [BUILD FAILED: SuperHouse]
  s=  224 a=  5(BUILD:House) r= -1.2994 cum=   -380.97 v=-27.9579 top5=[a12=0.051, a32=0.038, a11=0.029, a17=0.029, a36=0.028] [BUILD FAILED: House]
  s=  225 a=  8(BUILD:Coalmine) r= -4.7085 cum=   -385.68 v=-27.9241 top5=[a12=0.050, a32=0.038, a17=0.029, a11=0.029, a36=0.028] [BUILD FAILED: Coalmine]
  s=  226 a= 18(BUILD:CowFarm) r= -1.3139 cum=   -386.99 v=-27.8910 top5=[a12=0.050, a32=0.038, a17=0.029, a11=0.029, a36=0.028] [BUILD FAILED: CowFarm]
  s=  227 a= 26(BUILD:BigSawmill) r= -1.3131 cum=   -388.31 v=-27.8575 top5=[a12=0.049, a32=0.038, a17=0.029, a11=0.029, a36=0.028] [BUILD FAILED: BigSawmill]
  s=  228 a= 25(BUILD:SuperHouse) r= -4.7111 cum=   -393.02 v=-27.8206 top5=[a12=0.048, a32=0.039, a17=0.030, a11=0.029, a36=0.028] [BUILD FAILED: SuperHouse]
  s=  229 a= 16(BUILD:CoalCut) r= -1.3224 cum=   -394.34 v=-27.7824 top5=[a12=0.048, a32=0.039, a17=0.030, a11=0.029, a36=0.028] [BUILD FAILED: CoalCut]
  s=  230 a= 25(BUILD:SuperHouse) r= -1.3264 cum=   -395.67 v=-27.7561 top5=[a12=0.047, a32=0.039, a17=0.030, a11=0.029, a30=0.028] [BUILD FAILED: SuperHouse]
  s=  231 a= 15(BUILD:Fish) r= -4.7136 cum=   -400.38 v=-27.7325 top5=[a12=0.046, a32=0.039, a17=0.030, a11=0.029, a30=0.028] [BUILD FAILED: Fish]
  s=  232 a= 36(MANAGER:2) r= +0.4646 cum=   -399.92 v=-27.7096 top5=[a12=0.046, a32=0.039, a17=0.030, a11=0.030, a30=0.028]
  s=  233 a=  6(BUILD:SmallHouse) r= -1.3350 cum=   -401.25 v=-28.0564 top5=[a12=0.046, a32=0.039, a17=0.031, a11=0.030, a30=0.028] [BUILD FAILED: SmallHouse]
  s=  234 a= 30(BUILD:BigIronmine) r= -4.7135 cum=   -405.97 v=-28.0438 top5=[a12=0.045, a32=0.039, a17=0.031, a11=0.030, a30=0.028] [BUILD FAILED: BigIronmine]
  s=  235 a= 18(BUILD:CowFarm) r= -1.3423 cum=   -407.31 v=-28.0322 top5=[a12=0.045, a32=0.039, a17=0.031, a11=0.030, a30=0.028] [BUILD FAILED: CowFarm]
  s=  236 a= 37(MANAGER:3) r= -4.7138 cum=   -412.02 v=-28.0205 top5=[a12=0.044, a32=0.039, a17=0.031, a11=0.030, a30=0.028]
  s=  237 a= 12(BUILD:PowerStation) r= -0.1811 cum=   -412.20 v=-28.0654 top5=[a12=0.046, a32=0.040, a17=0.032, a11=0.030, a25=0.029] [BUILD: PowerStation]
  s=  238 a= 34(MANAGER:0) r= -1.3417 cum=   -413.54 v=-27.7779 top5=[a12=0.042, a32=0.040, a17=0.033, a35=0.029, a11=0.029]
  s=  239 a= 28(BUILD:BigRefinary) r= -4.7150 cum=   -418.26 v=-27.8330 top5=[a12=0.042, a32=0.040, a17=0.033, a11=0.029, a35=0.029] [BUILD FAILED: BigRefinary]
  s=  240 a= 12(BUILD:PowerStation) r= -0.1859 cum=   -418.44 v=-27.8993 top5=[a12=0.041, a32=0.040, a17=0.033, a11=0.029, a35=0.029] [BUILD: PowerStation]
  s=  241 a= 42(MANAGER:8) r= -1.3387 cum=   -419.78 v=-28.1476 top5=[a32=0.040, a12=0.038, a17=0.034, a35=0.031, a37=0.030]
  s=  242 a= 18(BUILD:CowFarm) r= -4.7162 cum=   -424.50 v=-28.2215 top5=[a32=0.040, a12=0.038, a17=0.034, a35=0.031, a37=0.030] [BUILD FAILED: CowFarm]
  s=  243 a= 12(BUILD:PowerStation) r= -0.1822 cum=   -424.68 v=-28.2956 top5=[a32=0.040, a12=0.037, a17=0.034, a35=0.031, a37=0.030] [BUILD: PowerStation]
  s=  244 a= 39(MANAGER:5) r= -1.3517 cum=   -426.03 v=-28.4482 top5=[a32=0.040, a12=0.037, a17=0.034, a35=0.031, a37=0.030]
  s=  245 a=  2(BUILD:WaterChannel) r= -4.6626 cum=   -430.70 v=-28.5177 top5=[a32=0.040, a12=0.037, a17=0.034, a35=0.031, a37=0.030] [BUILD FAILED: WaterChannel]
  s=  246 a= 33(BUILD:AtomStation) r= -1.3485 cum=   -432.04 v=-28.4721 top5=[a32=0.041, a12=0.037, a17=0.034, a35=0.031, a37=0.031] [BUILD FAILED: AtomStation]
  s=  247 a= 39(MANAGER:5) r= -1.3556 cum=   -433.40 v=-28.2793 top5=[a32=0.041, a12=0.039, a17=0.034, a11=0.030, a35=0.030]
  s=  248 a=  1(WEEK) r= -4.7200 cum=   -438.12 v=-28.3392 top5=[a32=0.041, a12=0.038, a17=0.034, a11=0.030, a25=0.030]
  s=  249 a= 32(BUILD:SmallAtomStation) r= -1.3807 cum=   -439.50 v=-31.4012 top5=[a12=0.073, a32=0.039, a25=0.031, a11=0.031, a36=0.030] [BUILD FAILED: SmallAtomStation]
  s=  250 a=  8(BUILD:Coalmine) r= -1.3701 cum=   -440.87 v=-31.5542 top5=[a12=0.072, a32=0.039, a11=0.032, a25=0.031, a36=0.030] [BUILD FAILED: Coalmine]
    state: year=1 month=1 season=3 money=1239 credit=143965 people=33 busy=3 free=30 home_places=190 need_workers=17 tax_due=0 main_tax_due=0 tax_amount=8898 main_tax_amount=0 days_alive=311 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Garden=2 Road=8 House=2 SmallHouse=1 CowFarm=1 Hothouse=1 Puerperal=1 | nw=1463431.5718
  s=  251 a=  3(BUILD:Farm) r= -4.7226 cum=   -445.59 v=-31.7107 top5=[a12=0.071, a32=0.039, a11=0.032, a25=0.031, a36=0.030] [BUILD FAILED: Farm]
  s=  252 a= 12(BUILD:PowerStation) r= +0.2444 cum=   -445.35 v=-32.0890 top5=[a12=0.072, a32=0.039, a11=0.032, a25=0.031, a36=0.030] [BUILD: PowerStation]
  s=  253 a= 37(MANAGER:3) r= -1.7566 cum=   -447.11 v=-32.2121 top5=[a12=0.067, a32=0.041, a25=0.032, a11=0.031, a36=0.029]
  s=  254 a= 35(MANAGER:1) r= -4.7230 cum=   -451.83 v=-32.4115 top5=[a12=0.066, a32=0.040, a25=0.032, a11=0.031, a36=0.030]
  s=  255 a= 20(BUILD:BigHouse) r= -1.3804 cum=   -453.21 v=-32.5506 top5=[a12=0.065, a32=0.040, a25=0.032, a11=0.031, a36=0.030] [BUILD FAILED: BigHouse]
  s=  256 a=  6(BUILD:SmallHouse) r= -1.3887 cum=   -454.60 v=-32.7070 top5=[a12=0.064, a32=0.040, a11=0.032, a25=0.032, a17=0.030] [BUILD FAILED: SmallHouse]
  s=  257 a= 16(BUILD:CoalCut) r= -4.7255 cum=   -459.32 v=-32.8875 top5=[a12=0.063, a32=0.040, a11=0.032, a25=0.032, a17=0.030] [BUILD FAILED: CoalCut]
  s=  258 a= 23(BUILD:Torchlight) r= -1.3863 cum=   -460.71 v=-33.0689 top5=[a12=0.062, a32=0.040, a11=0.032, a25=0.032, a17=0.030] [BUILD FAILED: Torchlight]
  s=  259 a= 44(MANAGER:10) r= -0.6879 cum=   -461.40 v=-33.8448 top5=[a12=0.067, a32=0.039, a11=0.033, a25=0.032, a36=0.030]
  s=  260 a= 12(BUILD:PowerStation) r= -0.2398 cum=   -461.64 v=-34.0265 top5=[a12=0.066, a32=0.039, a11=0.033, a25=0.032, a17=0.030] [BUILD: PowerStation]
  s=  261 a= 34(MANAGER:0) r= -1.4035 cum=   -463.04 v=-33.7109 top5=[a12=0.059, a32=0.040, a25=0.033, a11=0.033, a17=0.031]
  s=  262 a= 32(BUILD:SmallAtomStation) r= -4.7305 cum=   -467.77 v=-33.9340 top5=[a12=0.058, a32=0.039, a25=0.033, a11=0.033, a17=0.031] [BUILD FAILED: SmallAtomStation]
  s=  263 a= 12(BUILD:PowerStation) r= +1.1710 cum=   -466.60 v=-34.1569 top5=[a12=0.057, a32=0.039, a25=0.033, a11=0.033, a17=0.031] [BUILD: PowerStation]
  s=  264 a=  3(BUILD:Farm) r= -1.4224 cum=   -468.02 v=-34.2738 top5=[a12=0.052, a32=0.040, a25=0.033, a11=0.032, a17=0.032] [BUILD FAILED: Farm]
  s=  265 a= 37(MANAGER:3) r= -4.7283 cum=   -472.75 v=-34.4772 top5=[a12=0.051, a32=0.040, a25=0.033, a11=0.032, a17=0.032]
  s=  266 a= 23(BUILD:Torchlight) r= -1.4075 cum=   -474.16 v=-34.8921 top5=[a12=0.050, a32=0.039, a11=0.033, a25=0.033, a17=0.032] [BUILD FAILED: Torchlight]
  s=  267 a= 34(MANAGER:0) r= -1.4124 cum=   -475.57 v=-35.1206 top5=[a12=0.054, a32=0.039, a11=0.034, a25=0.034, a17=0.032]
  s=  268 a= 22(BUILD:Apiary) r= -4.7308 cum=   -480.30 v=-35.3278 top5=[a12=0.053, a32=0.039, a11=0.034, a25=0.034, a17=0.032] [BUILD FAILED: Apiary]
  s=  269 a= 43(MANAGER:9) r= -1.4154 cum=   -481.72 v=-35.5363 top5=[a12=0.052, a32=0.038, a11=0.034, a25=0.034, a17=0.032]
  s=  270 a= 22(BUILD:Apiary) r= -1.4220 cum=   -483.14 v=-36.3323 top5=[a12=0.057, a32=0.038, a11=0.034, a25=0.034, a17=0.032] [BUILD FAILED: Apiary]
  s=  271 a= 15(BUILD:Fish) r= -4.7333 cum=   -487.87 v=-36.5134 top5=[a12=0.056, a32=0.038, a11=0.034, a25=0.034, a17=0.032] [BUILD FAILED: Fish]
  s=  272 a= 39(MANAGER:5) r= -1.4184 cum=   -489.29 v=-36.7020 top5=[a12=0.055, a32=0.037, a11=0.035, a25=0.034, a17=0.033]
  s=  273 a= 43(MANAGER:9) r= -4.7336 cum=   -494.03 v=-36.9054 top5=[a12=0.054, a32=0.037, a11=0.035, a25=0.034, a17=0.033]
  s=  274 a= 10(BUILD:Refinery) r= -4.7318 cum=   -498.76 v=-36.9783 top5=[a12=0.051, a32=0.037, a11=0.035, a25=0.034, a17=0.032] [BUILD FAILED: Refinery]
  s=  275 a= 41(MANAGER:7) r= -1.4401 cum=   -500.20 v=-37.1809 top5=[a12=0.051, a32=0.037, a11=0.035, a25=0.034, a17=0.033]
  s=  276 a=  7(BUILD:Sawmill) r= -0.9583 cum=   -501.16 v=-37.3792 top5=[a12=0.050, a32=0.036, a11=0.036, a25=0.035, a17=0.033] [BUILD: Sawmill]
  s=  277 a= 42(MANAGER:8) r= -4.7339 cum=   -505.89 v=-35.0321 top5=[a12=0.082, a32=0.038, a6=0.030, a25=0.029, a11=0.028]
  s=  278 a= 39(MANAGER:5) r= -1.4470 cum=   -507.34 v=-35.1823 top5=[a12=0.081, a32=0.037, a6=0.029, a25=0.029, a11=0.028]
  s=  279 a= 12(BUILD:PowerStation) r= -1.4332 cum=   -508.77 v=-35.3500 top5=[a12=0.080, a32=0.037, a25=0.030, a6=0.029, a11=0.028] [BUILD FAILED: PowerStation]
  s=  280 a= 18(BUILD:CowFarm) r= -4.7364 cum=   -513.51 v=-35.5365 top5=[a12=0.078, a32=0.037, a25=0.030, a6=0.029, a11=0.028] [BUILD FAILED: CowFarm]
  s=  281 a= 22(BUILD:Apiary) r= -1.4416 cum=   -514.95 v=-35.7204 top5=[a12=0.077, a32=0.037, a25=0.030, a6=0.029, a11=0.028] [BUILD FAILED: Apiary]
  s=  282 a= 12(BUILD:PowerStation) r= -1.4449 cum=   -516.39 v=-35.9039 top5=[a12=0.076, a32=0.037, a25=0.030, a6=0.029, a11=0.029] [BUILD FAILED: PowerStation]
  s=  283 a= 29(BUILD:Puerperal) r= -4.7389 cum=   -521.13 v=-36.0863 top5=[a12=0.075, a32=0.037, a25=0.030, a11=0.029, a6=0.029] [BUILD FAILED: Puerperal]
  s=  284 a= 42(MANAGER:8) r= -1.4584 cum=   -522.59 v=-36.2699 top5=[a12=0.074, a32=0.037, a25=0.030, a11=0.029, a6=0.028]
  s=  285 a= 26(BUILD:BigSawmill) r= -1.4624 cum=   -524.05 v=-36.4551 top5=[a12=0.073, a32=0.036, a25=0.030, a11=0.029, a17=0.029] [BUILD FAILED: BigSawmill]
  s=  286 a= 23(BUILD:Torchlight) r= -4.7414 cum=   -528.79 v=-36.6453 top5=[a12=0.071, a32=0.036, a25=0.030, a11=0.030, a17=0.029] [BUILD FAILED: Torchlight]
  s=  287 a= 33(BUILD:AtomStation) r= -1.4627 cum=   -530.26 v=-36.8198 top5=[a12=0.070, a32=0.036, a25=0.030, a11=0.030, a17=0.029] [BUILD FAILED: AtomStation]
  s=  288 a= 22(BUILD:Apiary) r= -1.4695 cum=   -531.73 v=-36.9937 top5=[a12=0.069, a32=0.036, a25=0.031, a11=0.030, a17=0.029] [BUILD FAILED: Apiary]
  s=  289 a= 37(MANAGER:3) r= -4.7438 cum=   -536.47 v=-37.1728 top5=[a12=0.068, a32=0.036, a25=0.031, a11=0.030, a17=0.030]
  s=  290 a= 35(MANAGER:1) r= -1.4827 cum=   -537.95 v=-37.4528 top5=[a12=0.067, a32=0.036, a11=0.031, a25=0.031, a17=0.030]
  s=  291 a= 20(BUILD:BigHouse) r= -1.4697 cum=   -539.42 v=-37.6788 top5=[a12=0.066, a32=0.036, a11=0.031, a25=0.031, a17=0.030] [BUILD FAILED: BigHouse]
  s=  292 a= 22(BUILD:Apiary) r= -4.7463 cum=   -544.17 v=-37.9071 top5=[a12=0.065, a32=0.035, a11=0.031, a25=0.031, a17=0.030] [BUILD FAILED: Apiary]
  s=  293 a= 21(BUILD:BigFarm) r= -1.4604 cum=   -545.63 v=-38.1418 top5=[a12=0.064, a32=0.035, a11=0.031, a25=0.031, a17=0.030] [BUILD FAILED: BigFarm]
  s=  294 a= 39(MANAGER:5) r= -1.4831 cum=   -547.11 v=-38.3645 top5=[a12=0.063, a32=0.035, a11=0.031, a25=0.031, a17=0.030]
  s=  295 a= 44(MANAGER:10) r= -4.7487 cum=   -551.86 v=-38.5877 top5=[a12=0.062, a32=0.035, a11=0.031, a25=0.031, a17=0.031]
  s=  296 a= 18(BUILD:CowFarm) r= -1.4804 cum=   -553.34 v=-38.7502 top5=[a12=0.063, a32=0.036, a25=0.031, a11=0.031, a17=0.031] [BUILD FAILED: CowFarm]
  s=  297 a= 32(BUILD:SmallAtomStation) r= -1.4789 cum=   -554.82 v=-38.9690 top5=[a12=0.062, a32=0.036, a11=0.031, a25=0.031, a17=0.031] [BUILD FAILED: SmallAtomStation]
  s=  298 a=  9(BUILD:Ironmine) r= -4.7512 cum=   -559.57 v=-39.1649 top5=[a12=0.061, a32=0.035, a11=0.031, a25=0.031, a17=0.031] [BUILD FAILED: Ironmine]
  s=  299 a= 27(BUILD:WaterMill) r= -1.4858 cum=   -561.06 v=-39.3524 top5=[a12=0.061, a32=0.035, a17=0.032, a11=0.032, a25=0.031] [BUILD FAILED: WaterMill]
  s=  300 a=  3(BUILD:Farm) r= -1.4896 cum=   -562.55 v=-39.5222 top5=[a12=0.060, a32=0.035, a17=0.032, a11=0.032, a25=0.031] [BUILD FAILED: Farm]
    state: year=1 month=2 season=3 money=159 credit=159063 people=36 busy=3 free=33 home_places=190 need_workers=17 tax_due=0 main_tax_due=0 tax_amount=8898 main_tax_amount=0 days_alive=361 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Garden=2 Road=8 House=2 SmallHouse=1 CowFarm=1 Hothouse=1 Puerperal=1 | nw=1445636.8589
  s=  301 a=  3(BUILD:Farm) r= -4.7536 cum=   -567.30 v=-39.6896 top5=[a12=0.060, a32=0.035, a17=0.032, a11=0.032, a25=0.031] [BUILD FAILED: Farm]
  s=  302 a=  2(BUILD:WaterChannel) r= -1.4901 cum=   -568.79 v=-39.8553 top5=[a12=0.060, a32=0.035, a17=0.032, a11=0.032, a25=0.031] [BUILD FAILED: WaterChannel]
  s=  303 a= 39(MANAGER:5) r= -1.4909 cum=   -570.28 v=-40.0223 top5=[a12=0.060, a32=0.035, a17=0.032, a11=0.032, a25=0.031]
  s=  304 a= 31(BUILD:AirStation) r= -3.8779 cum=   -574.16 v=-40.1894 top5=[a12=0.059, a32=0.035, a17=0.033, a11=0.032, a25=0.031] [BUILD FAILED: AirStation]
  s=  305 a= 10(BUILD:Refinery) r= -2.8062 cum=   -576.96 v=-41.6262 top5=[a25=0.035, a43=0.033, a17=0.033, a36=0.031, a44=0.031] [BUILD FAILED: Refinery]
  s=  306 a= 18(BUILD:CowFarm) r= -2.8073 cum=   -579.77 v=-41.5065 top5=[a25=0.035, a43=0.033, a17=0.033, a36=0.031, a44=0.031] [BUILD FAILED: CowFarm]
  s=  307 a= 38(MANAGER:4) r= -4.7599 cum=   -584.53 v=-41.3881 top5=[a25=0.035, a43=0.033, a17=0.033, a36=0.031, a44=0.031]
  s=  308 a= 18(BUILD:CowFarm) r= -2.8073 cum=   -587.34 v=-41.2711 top5=[a25=0.034, a43=0.033, a17=0.033, a36=0.031, a44=0.031] [BUILD FAILED: CowFarm]
  s=  309 a= 43(MANAGER:9) r= -2.8083 cum=   -590.15 v=-41.1555 top5=[a25=0.034, a43=0.033, a17=0.033, a36=0.031, a44=0.031]
  s=  310 a= 41(MANAGER:7) r= -4.7617 cum=   -594.91 v=-41.0411 top5=[a25=0.034, a43=0.033, a17=0.033, a36=0.031, a44=0.031]
  s=  311 a= 26(BUILD:BigSawmill) r= -2.8083 cum=   -597.72 v=-40.9278 top5=[a25=0.034, a43=0.033, a17=0.033, a36=0.031, a44=0.031] [BUILD FAILED: BigSawmill]
  s=  312 a= 28(BUILD:BigRefinary) r= -2.8094 cum=   -600.53 v=-40.8157 top5=[a25=0.034, a43=0.033, a17=0.033, a36=0.031, a44=0.031] [BUILD FAILED: BigRefinary]
  s=  313 a=  9(BUILD:Ironmine) r= -4.7635 cum=   -605.29 v=-40.7047 top5=[a25=0.034, a43=0.033, a17=0.033, a36=0.031, a44=0.031] [BUILD FAILED: Ironmine]
  s=  314 a= 21(BUILD:BigFarm) r= -2.8094 cum=   -608.10 v=-40.5947 top5=[a25=0.034, a43=0.033, a17=0.033, a36=0.031, a44=0.031] [BUILD FAILED: BigFarm]
  s=  315 a= 20(BUILD:BigHouse) r= -2.8105 cum=   -610.91 v=-40.4848 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: BigHouse]
  s=  316 a= 41(MANAGER:7) r= -4.7653 cum=   -615.68 v=-40.3752 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  317 a= 33(BUILD:AtomStation) r= -2.8105 cum=   -618.49 v=-40.2667 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: AtomStation]
  s=  318 a= 10(BUILD:Refinery) r= -2.8115 cum=   -621.30 v=-40.1592 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: Refinery]
  s=  319 a= 21(BUILD:BigFarm) r= -4.7671 cum=   -626.07 v=-40.0527 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: BigFarm]
  s=  320 a= 34(MANAGER:0) r= -2.8115 cum=   -628.88 v=-39.9472 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  321 a= 17(BUILD:HuntingLand) r= -2.8126 cum=   -631.69 v=-39.8428 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: HuntingLand]
  s=  322 a= 40(MANAGER:6) r= -4.7689 cum=   -636.46 v=-39.7392 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  323 a= 33(BUILD:AtomStation) r= -2.8126 cum=   -639.27 v=-39.6367 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: AtomStation]
  s=  324 a= 31(BUILD:AirStation) r= -2.8137 cum=   -642.08 v=-39.5350 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: AirStation]
  s=  325 a= 30(BUILD:BigIronmine) r= -4.7707 cum=   -646.86 v=-39.4343 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: BigIronmine]
  s=  326 a= 43(MANAGER:9) r= -2.8137 cum=   -649.67 v=-39.3337 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  327 a= 19(BUILD:Mushroom) r= -2.8147 cum=   -652.48 v=-39.2317 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: Mushroom]
  s=  328 a= 44(MANAGER:10) r= -4.7725 cum=   -657.26 v=-39.1305 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  329 a= 42(MANAGER:8) r= -2.8148 cum=   -660.07 v=-39.0303 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  330 a= 40(MANAGER:6) r= -2.8158 cum=   -662.89 v=-38.9309 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  331 a= 11(BUILD:Goldmine) r= -4.7744 cum=   -667.66 v=-38.8325 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: Goldmine]
  s=  332 a=  2(BUILD:WaterChannel) r= -2.8158 cum=   -670.48 v=-38.7348 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: WaterChannel]
  s=  333 a= 39(MANAGER:5) r= -2.8169 cum=   -673.29 v=-38.6380 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  334 a= 15(BUILD:Fish) r= -4.7762 cum=   -678.07 v=-38.5421 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: Fish]
  s=  335 a= 31(BUILD:AirStation) r= -2.8169 cum=   -680.89 v=-38.4469 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: AirStation]
  s=  336 a=  1(WEEK) r= -2.8180 cum=   -683.70 v=-38.3526 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031]
  s=  337 a= 32(BUILD:SmallAtomStation) r= -4.7780 cum=   -688.48 v=-38.2590 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: SmallAtomStation]
  s=  338 a=  3(BUILD:Farm) r= -2.8180 cum=   -691.30 v=-38.1662 top5=[a25=0.034, a43=0.033, a17=0.032, a36=0.031, a44=0.031] [BUILD FAILED: Farm]
