======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  242 a= 30(BUILD:BigIronmine) r= -4.7662 cum=   -430.28 v=-12.3212 top5=[a22=0.034, a44=0.033, a32=0.032, a36=0.029, a40=0.028] [BUILD FAILED: BigIronmine]
  s=  243 a= 17(BUILD:HuntingLand) r= -0.7721 cum=   -431.05 v=-12.3922 top5=[a22=0.034, a44=0.033, a32=0.032, a36=0.029, a40=0.028] [BUILD: HuntingLand]
  s=  244 a= 39(MANAGER:5) r= -0.7762 cum=   -431.82 v=-12.4641 top5=[a22=0.034, a44=0.033, a32=0.032, a36=0.029, a40=0.028]
  s=  245 a=  5(BUILD:House) r= -4.7675 cum=   -436.59 v=-16.8425 top5=[a12=0.039, a24=0.031, a36=0.031, a14=0.031, a17=0.029] [BUILD FAILED: House]
  s=  246 a= 18(BUILD:CowFarm) r= -0.7743 cum=   -437.37 v=-13.8328 top5=[a12=0.053, a24=0.033, a32=0.030, a8=0.030, a39=0.029] [BUILD: CowFarm]
  s=  247 a= 24(BUILD:Hothouse) r= -0.7791 cum=   -438.15 v=-13.7506 top5=[a12=0.052, a24=0.033, a32=0.030, a8=0.030, a39=0.029] [BUILD: Hothouse]
  s=  248 a= 32(BUILD:SmallAtomStation) r= -4.7688 cum=   -442.91 v=-13.6688 top5=[a12=0.052, a24=0.033, a32=0.030, a8=0.030, a39=0.029] [BUILD FAILED: SmallAtomStation]
  s=  249 a= 22(BUILD:Apiary) r= -0.7762 cum=   -443.69 v=-13.5873 top5=[a12=0.051, a24=0.033, a32=0.030, a8=0.029, a39=0.028] [BUILD: Apiary]
  s=  250 a= 14(BUILD:Road) r= -0.7831 cum=   -444.47 v=-13.5112 top5=[a12=0.050, a24=0.033, a32=0.030, a8=0.029, a39=0.028] [BUILD: Road]
    state: year=0 month=12 season=3 money=938 credit=64487 people=29 busy=0 free=29 home_places=350 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=7638 main_tax_amount=0 days_alive=281 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 House=1 SmallHouse=2 BigHouse=1 Apiary=1 | nw=1506474.1542
  s=  251 a= 22(BUILD:Apiary) r= -4.7702 cum=   -449.24 v=-13.4360 top5=[a12=0.050, a24=0.033, a32=0.030, a8=0.029, a39=0.028] [BUILD FAILED: Apiary]
  s=  252 a=  8(BUILD:Coalmine) r= -0.7927 cum=   -450.04 v=-13.3626 top5=[a12=0.049, a24=0.033, a32=0.030, a8=0.029, a39=0.028] [BUILD: Coalmine]
  s=  253 a=  1(WEEK) r= -3.3690 cum=   -453.41 v=-13.2897 top5=[a12=0.049, a24=0.033, a32=0.030, a8=0.029, a39=0.028]
  s=  254 a= 17(BUILD:HuntingLand) r= -4.7715 cum=   -458.18 v=-12.9839 top5=[a12=0.044, a24=0.033, a32=0.030, a14=0.029, a43=0.028] [BUILD FAILED: HuntingLand]
  s=  255 a= 12(BUILD:PowerStation) r= +0.3717 cum=   -457.81 v=-13.0037 top5=[a12=0.043, a24=0.033, a32=0.030, a14=0.029, a43=0.028] [BUILD: PowerStation]
  s=  256 a= 18(BUILD:CowFarm) r= -0.7930 cum=   -458.60 v=-13.5040 top5=[a12=0.042, a24=0.031, a32=0.031, a43=0.030, a14=0.029] [BUILD: CowFarm]
  s=  257 a= 44(MANAGER:10) r= -4.7706 cum=   -463.37 v=-13.5455 top5=[a12=0.042, a24=0.031, a32=0.031, a43=0.030, a14=0.029]
  s=  258 a=  3(BUILD:Farm) r= -0.7991 cum=   -464.17 v=-13.6061 top5=[a12=0.041, a24=0.031, a32=0.031, a43=0.030, a14=0.029] [BUILD: Farm]
  s=  259 a= 38(MANAGER:4) r= +1.1046 cum=   -463.06 v=-13.6738 top5=[a12=0.041, a24=0.031, a32=0.031, a43=0.030, a14=0.029]
  s=  260 a= 27(BUILD:WaterMill) r= -4.7676 cum=   -467.83 v=-13.2930 top5=[a12=0.039, a43=0.032, a32=0.031, a24=0.031, a14=0.030] [BUILD FAILED: WaterMill]
  s=  261 a= 28(BUILD:BigRefinary) r= -0.8019 cum=   -468.63 v=-13.3471 top5=[a12=0.038, a43=0.032, a32=0.031, a24=0.031, a14=0.030] [BUILD: BigRefinary]
  s=  262 a= 12(BUILD:PowerStation) r= +0.3729 cum=   -468.26 v=-12.7860 top5=[a12=0.039, a24=0.032, a43=0.031, a32=0.030, a14=0.030] [BUILD: PowerStation]
  s=  263 a= 28(BUILD:BigRefinary) r= +0.1532 cum=   -468.11 v=-13.5346 top5=[a12=0.038, a43=0.032, a32=0.031, a24=0.031, a14=0.030] [BUILD: BigRefinary]
  s=  264 a= 41(MANAGER:7) r= -4.7665 cum=   -472.87 v=-13.6274 top5=[a12=0.037, a43=0.032, a32=0.032, a24=0.031, a14=0.030]
  s=  265 a= 20(BUILD:BigHouse) r= -0.8051 cum=   -473.68 v=-13.7168 top5=[a12=0.037, a43=0.032, a32=0.032, a24=0.030, a14=0.030] [BUILD: BigHouse]
  s=  266 a=  9(BUILD:Ironmine) r= -0.8121 cum=   -474.49 v=-13.8059 top5=[a12=0.036, a43=0.032, a32=0.032, a24=0.030, a14=0.030] [BUILD: Ironmine]
  s=  267 a= 35(MANAGER:1) r= -4.7679 cum=   -479.26 v=-13.8991 top5=[a12=0.036, a43=0.032, a32=0.032, a24=0.030, a14=0.030]
  s=  268 a= 28(BUILD:BigRefinary) r= -0.8028 cum=   -480.06 v=-14.0339 top5=[a12=0.036, a43=0.032, a32=0.032, a24=0.030, a14=0.030] [BUILD: BigRefinary]
  s=  269 a= 17(BUILD:HuntingLand) r= -0.8116 cum=   -480.87 v=-13.6417 top5=[a12=0.036, a24=0.032, a43=0.031, a32=0.031, a39=0.030] [BUILD: HuntingLand]
  s=  270 a=  3(BUILD:Farm) r= -4.7692 cum=   -485.64 v=-15.9921 top5=[a12=0.079, a39=0.035, a15=0.034, a11=0.030, a32=0.029] [BUILD FAILED: Farm]
  s=  271 a= 11(BUILD:Goldmine) r= -0.8130 cum=   -486.45 v=-15.9716 top5=[a12=0.078, a39=0.035, a15=0.034, a11=0.030, a14=0.029] [BUILD: Goldmine]
  s=  272 a= 33(BUILD:AtomStation) r= -0.8195 cum=   -487.27 v=-15.9867 top5=[a12=0.077, a39=0.035, a15=0.034, a11=0.030, a14=0.030] [BUILD: AtomStation]
  s=  273 a= 43(MANAGER:9) r= -4.7706 cum=   -492.04 v=-16.0647 top5=[a12=0.076, a39=0.035, a15=0.034, a11=0.030, a14=0.030]
  s=  274 a= 13(BUILD:HydroStation) r= -0.8153 cum=   -492.86 v=-16.1724 top5=[a12=0.075, a39=0.035, a15=0.034, a11=0.030, a14=0.030] [BUILD: HydroStation]
  s=  275 a= 19(BUILD:Mushroom) r= -0.8205 cum=   -493.68 v=-16.2799 top5=[a12=0.074, a39=0.035, a15=0.034, a11=0.031, a14=0.030] [BUILD: Mushroom]
  s=  276 a= 31(BUILD:AirStation) r= -4.7720 cum=   -498.45 v=-16.3855 top5=[a12=0.073, a39=0.036, a15=0.034, a11=0.031, a14=0.030] [BUILD FAILED: AirStation]
  s=  277 a= 19(BUILD:Mushroom) r= -0.8232 cum=   -499.28 v=-16.5337 top5=[a12=0.072, a39=0.036, a15=0.034, a11=0.031, a14=0.030] [BUILD: Mushroom]
  s=  278 a= 38(MANAGER:4) r= +1.0965 cum=   -498.18 v=-16.6935 top5=[a12=0.071, a39=0.036, a15=0.033, a11=0.031, a14=0.030]
  s=  279 a= 42(MANAGER:8) r= -4.7691 cum=   -502.95 v=-17.2334 top5=[a12=0.068, a39=0.036, a15=0.036, a14=0.031, a11=0.031]
  s=  280 a= 38(MANAGER:4) r= +0.7300 cum=   -502.22 v=-18.8569 top5=[a12=0.056, a14=0.034, a39=0.034, a15=0.030, a1=0.029]
  s=  281 a=  7(BUILD:Sawmill) r= -1.1805 cum=   -503.40 v=-19.0897 top5=[a12=0.051, a39=0.034, a14=0.034, a15=0.031, a1=0.029] [BUILD FAILED: Sawmill]
  s=  282 a= 10(BUILD:Refinery) r= -4.7678 cum=   -508.17 v=-19.0974 top5=[a12=0.051, a39=0.034, a14=0.034, a15=0.031, a43=0.029] [BUILD FAILED: Refinery]
  s=  283 a= 17(BUILD:HuntingLand) r= -1.1836 cum=   -509.35 v=-19.1086 top5=[a12=0.050, a39=0.035, a14=0.034, a15=0.031, a43=0.029] [BUILD FAILED: HuntingLand]
  s=  284 a=  6(BUILD:SmallHouse) r= -1.1857 cum=   -510.54 v=-19.1627 top5=[a12=0.049, a39=0.035, a14=0.034, a15=0.032, a43=0.030] [BUILD FAILED: SmallHouse]
  s=  285 a= 19(BUILD:Mushroom) r= -4.7699 cum=   -515.31 v=-19.2294 top5=[a12=0.049, a39=0.035, a14=0.034, a15=0.032, a43=0.030] [BUILD FAILED: Mushroom]
  s=  286 a= 39(MANAGER:5) r= +0.7191 cum=   -514.59 v=-19.2987 top5=[a12=0.048, a39=0.035, a14=0.033, a15=0.032, a43=0.030]
  s=  287 a= 20(BUILD:BigHouse) r= -1.1882 cum=   -515.78 v=-19.4750 top5=[a12=0.050, a39=0.035, a14=0.033, a15=0.031, a43=0.030] [BUILD FAILED: BigHouse]
  s=  288 a= 15(BUILD:Fish) r= -4.7686 cum=   -520.54 v=-19.5881 top5=[a12=0.049, a39=0.035, a14=0.033, a15=0.031, a43=0.030] [BUILD FAILED: Fish]
  s=  289 a= 44(MANAGER:10) r= -0.4762 cum=   -521.02 v=-19.7029 top5=[a12=0.049, a39=0.035, a14=0.033, a15=0.031, a43=0.030]
  s=  290 a=  3(BUILD:Farm) r= +2.0671 cum=   -518.95 v=-19.8167 top5=[a12=0.048, a39=0.035, a14=0.033, a15=0.031, a43=0.030] [BUILD: Farm]
  s=  291 a= 23(BUILD:Torchlight) r= -1.1925 cum=   -520.15 v=-20.2702 top5=[a12=0.045, a39=0.035, a14=0.033, a15=0.032, a43=0.031] [BUILD FAILED: Torchlight]
  s=  292 a= 22(BUILD:Apiary) r= +1.1837 cum=   -518.96 v=-20.4005 top5=[a12=0.045, a39=0.035, a14=0.033, a15=0.032, a43=0.031] [BUILD: Apiary]
  s=  293 a= 12(BUILD:PowerStation) r= -0.0224 cum=   -518.98 v=-21.3122 top5=[a12=0.046, a39=0.037, a14=0.034, a43=0.033, a15=0.030] [BUILD: PowerStation]
  s=  294 a=  1(WEEK) r= -4.7606 cum=   -523.74 v=-21.7806 top5=[a12=0.044, a14=0.034, a39=0.034, a43=0.034, a15=0.030]
  s=  295 a= 36(MANAGER:2) r= -4.0446 cum=   -527.79 v=-20.7021 top5=[a12=0.061, a39=0.037, a14=0.031, a15=0.029, a43=0.027]
  s=  296 a=  7(BUILD:Sawmill) r= -1.2154 cum=   -529.00 v=-20.6955 top5=[a12=0.060, a39=0.037, a14=0.031, a15=0.030, a43=0.027] [BUILD FAILED: Sawmill]
  s=  297 a= 13(BUILD:HydroStation) r= -0.6964 cum=   -529.70 v=-20.7453 top5=[a12=0.059, a39=0.037, a14=0.031, a15=0.029, a43=0.027] [BUILD: HydroStation]
  s=  298 a= 16(BUILD:CoalCut) r= -1.2234 cum=   -530.92 v=-23.2168 top5=[a12=0.060, a39=0.035, a15=0.030, a6=0.029, a34=0.029] [BUILD FAILED: CoalCut]
  s=  299 a= 41(MANAGER:7) r= -4.7643 cum=   -535.69 v=-23.2955 top5=[a12=0.059, a39=0.035, a15=0.030, a34=0.029, a6=0.029]
  s=  300 a= 25(BUILD:SuperHouse) r= -1.2177 cum=   -536.91 v=-23.4472 top5=[a12=0.059, a39=0.035, a15=0.030, a34=0.029, a14=0.029] [BUILD FAILED: SuperHouse]
    state: year=1 month=2 season=3 money=17372 credit=125836 people=30 busy=0 free=30 home_places=310 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=8902 main_tax_amount=0 days_alive=343 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Garden=1 Road=3 House=2 SmallHouse=2 BigHouse=1 Apiary=2 | nw=1494594.5033
  s=  301 a= 11(BUILD:Goldmine) r= -1.2199 cum=   -538.13 v=-23.5310 top5=[a12=0.058, a39=0.035, a15=0.030, a14=0.030, a34=0.029] [BUILD FAILED: Goldmine]
  s=  302 a=  5(BUILD:House) r= -4.7665 cum=   -542.89 v=-23.6211 top5=[a12=0.058, a39=0.035, a15=0.030, a14=0.030, a34=0.029] [BUILD FAILED: House]
  s=  303 a= 39(MANAGER:5) r= +0.6720 cum=   -542.22 v=-23.7401 top5=[a12=0.057, a39=0.035, a15=0.030, a14=0.030, a34=0.029]
  s=  304 a= 22(BUILD:Apiary) r= +1.1495 cum=   -541.07 v=-23.5078 top5=[a12=0.061, a39=0.035, a15=0.029, a14=0.029, a43=0.028] [BUILD: Apiary]
  s=  305 a= 44(MANAGER:10) r= -0.5158 cum=   -541.59 v=-26.7317 top5=[a12=0.065, a39=0.039, a34=0.031, a43=0.031, a14=0.029]
  s=  306 a= 17(BUILD:HuntingLand) r= -4.7616 cum=   -546.35 v=-26.9045 top5=[a12=0.064, a39=0.039, a43=0.031, a34=0.031, a14=0.029] [BUILD FAILED: HuntingLand]
  s=  307 a= 12(BUILD:PowerStation) r= +1.3632 cum=   -544.99 v=-27.0939 top5=[a12=0.063, a39=0.040, a43=0.031, a34=0.031, a14=0.029] [BUILD: PowerStation]
  s=  308 a=  6(BUILD:SmallHouse) r= -1.2426 cum=   -546.23 v=-27.3636 top5=[a12=0.059, a39=0.037, a34=0.032, a43=0.032, a14=0.030] [BUILD FAILED: SmallHouse]
  s=  309 a= 38(MANAGER:4) r= -4.0962 cum=   -550.32 v=-27.5402 top5=[a12=0.058, a39=0.037, a43=0.032, a34=0.032, a14=0.030]
  s=  310 a=  5(BUILD:House) r= -1.2409 cum=   -551.57 v=-27.2794 top5=[a12=0.055, a39=0.038, a43=0.033, a34=0.033, a6=0.029] [BUILD FAILED: House]
  s=  311 a= 26(BUILD:BigSawmill) r= -1.2582 cum=   -552.82 v=-27.6214 top5=[a12=0.058, a39=0.039, a43=0.032, a34=0.031, a15=0.029] [BUILD FAILED: BigSawmill]
  s=  312 a= 30(BUILD:BigIronmine) r= -4.7622 cum=   -557.59 v=-27.7827 top5=[a12=0.058, a39=0.040, a43=0.033, a34=0.030, a15=0.030] [BUILD FAILED: BigIronmine]
  s=  313 a= 31(BUILD:AirStation) r= -0.7844 cum=   -558.37 v=-27.9885 top5=[a12=0.057, a39=0.040, a43=0.033, a34=0.030, a15=0.030] [BUILD: AirStation]
  s=  314 a= 10(BUILD:Refinery) r= -1.2661 cum=   -559.64 v=-27.9957 top5=[a12=0.060, a39=0.041, a43=0.033, a15=0.029, a34=0.029] [BUILD FAILED: Refinery]
  s=  315 a=  3(BUILD:Farm) r= -4.7640 cum=   -564.40 v=-28.1938 top5=[a12=0.059, a39=0.041, a43=0.033, a15=0.029, a34=0.029] [BUILD FAILED: Farm]
  s=  316 a= 15(BUILD:Fish) r= -1.2514 cum=   -565.65 v=-28.3915 top5=[a12=0.058, a39=0.041, a43=0.033, a15=0.029, a34=0.028] [BUILD FAILED: Fish]
  s=  317 a= 33(BUILD:AtomStation) r= -1.2612 cum=   -566.91 v=-28.5925 top5=[a12=0.057, a39=0.041, a43=0.033, a15=0.029, a34=0.028] [BUILD FAILED: AtomStation]
  s=  318 a= 17(BUILD:HuntingLand) r= -4.7663 cum=   -571.68 v=-28.7919 top5=[a12=0.056, a39=0.041, a43=0.033, a15=0.029, a14=0.028] [BUILD FAILED: HuntingLand]
  s=  319 a= 39(MANAGER:5) r= +0.6308 cum=   -571.05 v=-28.9897 top5=[a12=0.055, a39=0.041, a43=0.033, a15=0.029, a14=0.028]
  s=  320 a=  4(BUILD:Garden) r= -1.1061 cum=   -572.15 v=-29.1710 top5=[a12=0.056, a39=0.040, a43=0.033, a22=0.029, a14=0.028] [BUILD FAILED: Garden]
  s=  321 a= 32(BUILD:SmallAtomStation) r= -4.7652 cum=   -576.92 v=-29.3322 top5=[a12=0.055, a39=0.040, a43=0.033, a22=0.029, a14=0.028] [BUILD FAILED: SmallAtomStation]
  s=  322 a= 22(BUILD:Apiary) r= +1.1070 cum=   -575.81 v=-29.4756 top5=[a12=0.054, a39=0.041, a43=0.033, a22=0.029, a14=0.028] [BUILD: Apiary]
  s=  323 a= 15(BUILD:Fish) r= -2.8090 cum=   -578.62 v=-41.3694 top5=[a9=0.034, a3=0.031, a30=0.030, a12=0.030, a22=0.030] [BUILD FAILED: Fish]
  s=  324 a= 40(MANAGER:6) r= -4.7629 cum=   -583.38 v=-41.2921 top5=[a9=0.034, a3=0.031, a30=0.030, a12=0.030, a22=0.030]
  s=  325 a= 21(BUILD:BigFarm) r= -2.8093 cum=   -586.19 v=-41.2421 top5=[a9=0.034, a3=0.031, a30=0.030, a12=0.030, a22=0.030] [BUILD FAILED: BigFarm]
  s=  326 a=  5(BUILD:House) r= -2.8104 cum=   -589.00 v=-41.1637 top5=[a9=0.034, a3=0.031, a30=0.030, a12=0.030, a22=0.030] [BUILD FAILED: House]
  s=  327 a= 14(BUILD:Road) r= -1.9013 cum=   -590.91 v=-41.0847 top5=[a9=0.034, a3=0.031, a30=0.030, a12=0.030, a22=0.030] [BUILD FAILED: Road]
  s=  328 a= 27(BUILD:WaterMill) r= -2.8127 cum=   -593.72 v=-35.5755 top5=[a9=0.033, a30=0.032, a1=0.032, a3=0.031, a22=0.030] [BUILD FAILED: WaterMill]
  s=  329 a= 12(BUILD:PowerStation) r= -1.6406 cum=   -595.36 v=-35.5048 top5=[a9=0.033, a30=0.032, a1=0.032, a3=0.031, a22=0.030] [BUILD FAILED: PowerStation]
  s=  330 a=  6(BUILD:SmallHouse) r= -2.8150 cum=   -598.17 v=-32.4516 top5=[a1=0.033, a9=0.032, a30=0.032, a22=0.031, a44=0.030] [BUILD FAILED: SmallHouse]
  s=  331 a= 20(BUILD:BigHouse) r= -4.7731 cum=   -602.95 v=-32.3746 top5=[a1=0.033, a9=0.032, a30=0.032, a22=0.031, a44=0.030] [BUILD FAILED: BigHouse]
  s=  332 a= 33(BUILD:AtomStation) r= -2.8153 cum=   -605.76 v=-32.2983 top5=[a1=0.033, a9=0.032, a30=0.032, a22=0.031, a44=0.030] [BUILD FAILED: AtomStation]
  s=  333 a= 12(BUILD:PowerStation) r= -1.6421 cum=   -607.40 v=-32.2222 top5=[a1=0.033, a9=0.032, a30=0.032, a22=0.031, a44=0.030] [BUILD FAILED: PowerStation]
  s=  334 a= 19(BUILD:Mushroom) r= -2.8176 cum=   -610.22 v=-28.7969 top5=[a1=0.034, a22=0.033, a30=0.032, a9=0.032, a44=0.030] [BUILD FAILED: Mushroom]
  s=  335 a= 11(BUILD:Goldmine) r= -4.7774 cum=   -615.00 v=-28.7448 top5=[a1=0.034, a22=0.033, a30=0.032, a9=0.032, a44=0.030] [BUILD FAILED: Goldmine]
  s=  336 a=  1(WEEK) r= -2.8179 cum=   -617.82 v=-28.6931 top5=[a1=0.034, a22=0.033, a30=0.032, a9=0.032, a44=0.030]
  s=  337 a= 37(MANAGER:3) r= -4.7779 cum=   -622.60 v=-28.6418 top5=[a1=0.034, a22=0.033, a30=0.032, a9=0.032, a44=0.030]
  s=  338 a= 26(BUILD:BigSawmill) r= -4.7765 cum=   -627.37 v=-26.6985 top5=[a1=0.033, a30=0.032, a22=0.031, a44=0.030, a9=0.030] [BUILD FAILED: BigSawmill]
  s=  339 a= 31(BUILD:AirStation) r= -2.8173 cum=   -630.19 v=-26.6603 top5=[a1=0.033, a30=0.032, a22=0.031, a44=0.030, a9=0.030] [BUILD FAILED: AirStation]
  s=  340 a= 25(BUILD:SuperHouse) r= -2.8184 cum=   -633.01 v=-26.6223 top5=[a1=0.033, a30=0.032, a22=0.031, a44=0.030, a9=0.030] [BUILD FAILED: SuperHouse]
  s=  341 a= 31(BUILD:AirStation) r= -4.7788 cum=   -637.79 v=-26.5845 top5=[a1=0.033, a30=0.032, a22=0.031, a44=0.030, a9=0.030] [BUILD FAILED: AirStation]
  s=  342 a= 43(MANAGER:9) r= -2.8187 cum=   -640.60 v=-26.5468 top5=[a1=0.033, a30=0.032, a22=0.031, a44=0.030, a9=0.030]
  s=  343 a= 25(BUILD:SuperHouse) r= -2.8198 cum=   -643.42 v=-26.5094 top5=[a1=0.033, a30=0.032, a22=0.031, a44=0.030, a9=0.029] [BUILD FAILED: SuperHouse]
  s=  344 a= 19(BUILD:Mushroom) r= -4.7811 cum=   -648.21 v=-26.4721 top5=[a1=0.032, a30=0.032, a22=0.031, a44=0.030, a9=0.029] [BUILD FAILED: Mushroom]
  s=  345 a=  1(WEEK) r= -2.8201 cum=   -651.03 v=-26.4350 top5=[a1=0.032, a30=0.032, a22=0.031, a44=0.030, a9=0.029]
  s=  346 a= 24(BUILD:Hothouse) r= -2.8212 cum=   -653.85 v=-26.3980 top5=[a1=0.032, a30=0.032, a22=0.031, a44=0.030, a9=0.029] [BUILD FAILED: Hothouse]
  s=  347 a= 36(MANAGER:2) r= -4.7834 cum=   -658.63 v=-26.3613 top5=[a1=0.032, a30=0.032, a22=0.031, a44=0.030, a9=0.029]
  s=  348 a= 34(MANAGER:0) r= -2.8214 cum=   -661.45 v=-20.7022 top5=[a30=0.032, a1=0.032, a34=0.032, a44=0.032, a9=0.030]
  s=  349 a= 25(BUILD:SuperHouse) r= -2.8225 cum=   -664.27 v=-20.6650 top5=[a30=0.032, a1=0.032, a34=0.032, a44=0.032, a9=0.030] [BUILD FAILED: SuperHouse]
  s=  350 a= 33(BUILD:AtomStation) r= -4.7858 cum=   -669.06 v=-20.6280 top5=[a30=0.032, a1=0.032, a34=0.032, a44=0.032, a9=0.030] [BUILD FAILED: AtomStation]
    state: year=1 month=3 season=0 money=1873 credit=131479 people=31 busy=0 free=31 home_places=390 need_workers=10 tax_due=1 main_tax_due=0 tax_amount=9326 main_tax_amount=0 days_alive=365 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Garden=1 Road=6 House=2 SmallHouse=3 BigHouse=1 Apiary=2 | nw=1480304.9015
  s=  351 a= 20(BUILD:BigHouse) r= -2.8228 cum=   -671.88 v=-20.5910 top5=[a30=0.032, a34=0.032, a1=0.032, a44=0.032, a9=0.030] [BUILD FAILED: BigHouse]
  s=  352 a= 26(BUILD:BigSawmill) r= -2.8239 cum=   -674.71 v=-20.5542 top5=[a30=0.032, a34=0.032, a1=0.032, a44=0.031, a9=0.030] [BUILD FAILED: BigSawmill]
  s=  353 a= 20(BUILD:BigHouse) r= -4.7881 cum=   -679.50 v=-20.5175 top5=[a30=0.032, a34=0.032, a1=0.032, a44=0.031, a9=0.030] [BUILD FAILED: BigHouse]
  s=  354 a=  5(BUILD:House) r= -2.8242 cum=   -682.32 v=-20.4811 top5=[a30=0.032, a34=0.032, a1=0.032, a44=0.031, a9=0.030] [BUILD FAILED: House]
  s=  355 a= 35(MANAGER:1) r= -2.8252 cum=   -685.14 v=-20.4455 top5=[a30=0.032, a34=0.032, a1=0.031, a44=0.031, a9=0.030]
  s=  356 a= 16(BUILD:CoalCut) r= -4.7904 cum=   -689.93 v=-20.4121 top5=[a30=0.032, a34=0.032, a1=0.031, a44=0.031, a9=0.030] [BUILD FAILED: CoalCut]
  s=  357 a= 19(BUILD:Mushroom) r= -2.8255 cum=   -692.76 v=-20.3785 top5=[a30=0.032, a34=0.032, a1=0.031, a44=0.031, a9=0.030] [BUILD FAILED: Mushroom]
  s=  358 a= 37(MANAGER:3) r= -4.7909 cum=   -697.55 v=-20.3451 top5=[a30=0.032, a34=0.032, a1=0.031, a44=0.031, a9=0.030]
  s=  359 a= 22(BUILD:Apiary) r= -4.7895 cum=   -702.34 v=-19.5978 top5=[a34=0.033, a30=0.032, a44=0.030, a1=0.030, a9=0.029] [BUILD FAILED: Apiary]
  s=  360 a= 19(BUILD:Mushroom) r= -2.8250 cum=   -705.17 v=-19.5557 top5=[a34=0.033, a30=0.032, a44=0.030, a1=0.030, a9=0.029] [BUILD FAILED: Mushroom]
  s=  361 a=  2(BUILD:WaterChannel) r= -2.8261 cum=   -707.99 v=-19.5139 top5=[a34=0.033, a30=0.032, a44=0.030, a1=0.030, a9=0.029] [BUILD FAILED: WaterChannel]
  s=  362 a= 36(MANAGER:2) r= -4.7919 cum=   -712.78 v=-19.4724 top5=[a34=0.033, a30=0.032, a44=0.030, a1=0.030, a9=0.029]
  s=  363 a= 25(BUILD:SuperHouse) r= -2.8264 cum=   -715.61 v=-19.4311 top5=[a34=0.033, a30=0.032, a44=0.030, a1=0.030, a9=0.029] [BUILD FAILED: SuperHouse]
  s=  364 a= 44(MANAGER:10) r= -2.1086 cum=   -717.72 v=-19.3897 top5=[a34=0.033, a30=0.032, a44=0.030, a1=0.030, a9=0.029]
  s=  365 a=  4(BUILD:Garden) r= -4.7944 cum=   -722.51 v=-19.3485 top5=[a34=0.033, a30=0.031, a44=0.030, a1=0.030, a9=0.029] [BUILD FAILED: Garden]
  s=  366 a= 17(BUILD:HuntingLand) r= -2.8279 cum=   -725.34 v=-19.3076 top5=[a34=0.033, a30=0.031, a44=0.030, a1=0.030, a9=0.029] [BUILD FAILED: HuntingLand]
  s=  367 a= 12(BUILD:PowerStation) r= -1.6495 cum=   -726.99 v=-19.2670 top5=[a34=0.033, a30=0.031, a44=0.030, a1=0.030, a9=0.029] [BUILD FAILED: PowerStation]
  s=  368 a= 27(BUILD:WaterMill) r= -2.8301 cum=   -729.82 v=-16.1601 top5=[a30=0.033, a34=0.032, a44=0.030, a1=0.030, a24=0.028] [BUILD FAILED: WaterMill]
  s=  369 a= 32(BUILD:SmallAtomStation) r= -4.7987 cum=   -734.62 v=-16.1506 top5=[a30=0.033, a34=0.032, a44=0.030, a1=0.030, a9=0.028] [BUILD FAILED: SmallAtomStation]
  s=  370 a= 29(BUILD:Puerperal) r= -2.8304 cum=   -737.45 v=-16.1407 top5=[a30=0.033, a34=0.032, a44=0.030, a1=0.030, a9=0.028] [BUILD FAILED: Puerperal]
  s=  371 a=  9(BUILD:Ironmine) r= -2.8315 cum=   -740.28 v=-16.1305 top5=[a30=0.033, a34=0.032, a44=0.030, a1=0.030, a9=0.028] [BUILD FAILED: Ironmine]
  s=  372 a= 20(BUILD:BigHouse) r= -4.8010 cum=   -745.08 v=-16.1200 top5=[a30=0.033, a34=0.032, a44=0.030, a1=0.030, a22=0.028] [BUILD FAILED: BigHouse]
  s=  373 a= 14(BUILD:Road) r= -2.8318 cum=   -747.91 v=-16.1092 top5=[a30=0.033, a34=0.032, a44=0.030, a1=0.030, a22=0.028] [BUILD FAILED: Road]
  s=  374 a= 38(MANAGER:4) r= -0.9123 cum=   -748.83 v=-16.0980 top5=[a30=0.033, a34=0.033, a44=0.030, a1=0.030, a22=0.028]
  s=  375 a= 21(BUILD:BigFarm) r= -4.8028 cum=   -753.63 v=-16.2983 top5=[a30=0.034, a34=0.032, a1=0.032, a44=0.029, a24=0.028] [BUILD FAILED: BigFarm]
  s=  376 a= 29(BUILD:Puerperal) r= -2.8329 cum=   -756.46 v=-16.2875 top5=[a30=0.034, a34=0.032, a1=0.032, a44=0.029, a24=0.028] [BUILD FAILED: Puerperal]
