======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  235 a= 20(BUILD:BigHouse) r= -0.9284 cum=   -127.57 v=-16.9648 top5=[a9=0.044, a22=0.037, a43=0.031, a32=0.030, a30=0.030]
  s=  236 a=  4(BUILD:Garden) r= -0.9371 cum=   -128.51 v=-17.0177 top5=[a9=0.044, a22=0.037, a43=0.031, a32=0.030, a12=0.030]
  s=  237 a= 23(BUILD:Torchlight) r= -0.9407 cum=   -129.45 v=-17.0892 top5=[a9=0.043, a22=0.037, a43=0.031, a32=0.030, a12=0.030]
  s=  238 a= 24(BUILD:Hothouse) r= -0.9415 cum=   -130.39 v=-17.1743 top5=[a9=0.043, a22=0.036, a43=0.032, a32=0.031, a12=0.030]
  s=  239 a= 34(MANAGER:0) r= -0.3540 cum=   -130.75 v=-17.2607 top5=[a9=0.042, a22=0.036, a43=0.032, a32=0.031, a12=0.030]
  s=  240 a=  5(BUILD:House) r= -0.9370 cum=   -131.68 v=-17.3478 top5=[a9=0.041, a22=0.035, a43=0.032, a32=0.031, a44=0.030]
  s=  241 a= 12(BUILD:PowerStation) r= +2.2507 cum=   -129.43 v=-17.4436 top5=[a9=0.041, a22=0.035, a43=0.033, a32=0.031, a44=0.030]
  s=  242 a= 37(MANAGER:3) r= -5.8667 cum=   -135.30 v=-17.3591 top5=[a9=0.039, a43=0.033, a22=0.032, a32=0.031, a44=0.029]
  s=  243 a= 16(BUILD:CoalCut) r= -0.9218 cum=   -136.22 v=-15.6852 top5=[a22=0.033, a17=0.032, a9=0.032, a43=0.031, a32=0.031]
  s=  244 a= 22(BUILD:Apiary) r= -0.9277 cum=   -137.15 v=-23.1394 top5=[a12=0.039, a2=0.033, a32=0.032, a17=0.031, a18=0.030]
  s=  245 a= 36(MANAGER:2) r= +0.1785 cum=   -136.97 v=-22.0660 top5=[a12=0.041, a32=0.035, a2=0.034, a6=0.033, a9=0.030]
  s=  246 a= 24(BUILD:Hothouse) r= -0.9418 cum=   -137.91 v=-22.0061 top5=[a12=0.041, a32=0.035, a2=0.033, a6=0.033, a9=0.029]
  s=  247 a= 37(MANAGER:3) r= -5.8570 cum=   -143.77 v=-21.8749 top5=[a12=0.041, a32=0.035, a2=0.033, a6=0.032, a17=0.029]
  s=  248 a= 41(MANAGER:7) r= -0.9293 cum=   -144.70 v=-22.1177 top5=[a12=0.044, a2=0.033, a6=0.033, a32=0.033, a9=0.029]
  s=  249 a= 10(BUILD:Refinery) r= -0.9336 cum=   -145.63 v=-22.0730 top5=[a12=0.044, a32=0.033, a6=0.033, a2=0.033, a9=0.029]
  s=  250 a= 40(MANAGER:6) r= -3.1362 cum=   -148.77 v=-21.9524 top5=[a12=0.043, a32=0.033, a6=0.033, a2=0.032, a9=0.029]
    state: year=0 month=12 season=3 money=5011 credit=59330 people=29 busy=0 free=29 home_places=110 need_workers=14 tax_due=0 main_tax_due=0 tax_amount=7662 main_tax_amount=0 days_alive=282 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=6 SmallHouse=3 CowFarm=1 Hothouse=1 | nw=1483599.9171
  s=  251 a= 12(BUILD:PowerStation) r= +0.5110 cum=   -148.26 v=-21.8035 top5=[a12=0.043, a32=0.033, a6=0.033, a2=0.032, a18=0.029]
  s=  252 a= 41(MANAGER:7) r= -0.9475 cum=   -149.20 v=-21.4557 top5=[a12=0.040, a32=0.034, a2=0.031, a6=0.031, a17=0.030]
  s=  253 a= 38(MANAGER:4) r= -0.9429 cum=   -150.15 v=-21.4693 top5=[a12=0.039, a32=0.034, a2=0.031, a6=0.030, a17=0.030]
  s=  254 a= 11(BUILD:Goldmine) r= -0.9394 cum=   -151.09 v=-21.3927 top5=[a12=0.039, a32=0.034, a2=0.030, a17=0.030, a6=0.030]
  s=  255 a=  2(BUILD:WaterChannel) r= -0.9330 cum=   -152.02 v=-21.2867 top5=[a12=0.038, a32=0.035, a17=0.030, a2=0.030, a6=0.030]
  s=  256 a= 24(BUILD:Hothouse) r= -0.9415 cum=   -152.96 v=-21.1854 top5=[a12=0.038, a32=0.035, a17=0.030, a6=0.030, a18=0.029]
  s=  257 a= 34(MANAGER:0) r= -0.9502 cum=   -153.91 v=-21.1269 top5=[a12=0.037, a32=0.035, a17=0.031, a18=0.029, a6=0.029]
  s=  258 a= 41(MANAGER:7) r= -0.9405 cum=   -154.85 v=-21.3928 top5=[a12=0.039, a32=0.034, a6=0.031, a18=0.030, a17=0.030]
  s=  259 a= 22(BUILD:Apiary) r= -0.9545 cum=   -155.81 v=-21.3323 top5=[a12=0.038, a32=0.034, a6=0.030, a18=0.030, a17=0.030]
  s=  260 a= 31(BUILD:AirStation) r= -3.8720 cum=   -159.68 v=-21.2751 top5=[a12=0.038, a32=0.034, a6=0.030, a17=0.030, a18=0.030]
  s=  261 a= 20(BUILD:BigHouse) r= -0.9446 cum=   -160.62 v=-21.2225 top5=[a12=0.037, a32=0.034, a17=0.030, a18=0.030, a6=0.030]
  s=  262 a=  2(BUILD:WaterChannel) r= -0.9503 cum=   -161.57 v=-21.1814 top5=[a12=0.036, a32=0.034, a17=0.030, a18=0.030, a6=0.030]
  s=  263 a= 40(MANAGER:6) r= -0.2451 cum=   -161.82 v=-21.1614 top5=[a12=0.036, a32=0.034, a17=0.031, a18=0.030, a6=0.029]
  s=  264 a= 40(MANAGER:6) r= -0.9491 cum=   -162.77 v=-21.1262 top5=[a12=0.035, a32=0.034, a17=0.031, a18=0.030, a6=0.029]
  s=  265 a= 20(BUILD:BigHouse) r= -0.9604 cum=   -163.73 v=-21.1255 top5=[a12=0.035, a32=0.034, a17=0.031, a18=0.030, a6=0.029]
  s=  266 a= 31(BUILD:AirStation) r= -0.9514 cum=   -164.68 v=-21.1453 top5=[a12=0.034, a32=0.034, a17=0.031, a18=0.030, a24=0.029]
  s=  267 a=  8(BUILD:Coalmine) r= -0.9549 cum=   -165.63 v=-21.1781 top5=[a12=0.034, a32=0.034, a17=0.031, a18=0.030, a24=0.029]
  s=  268 a=  3(BUILD:Farm) r= +0.2071 cum=   -165.43 v=-21.2119 top5=[a32=0.034, a12=0.033, a17=0.031, a18=0.030, a24=0.029]
  s=  269 a= 16(BUILD:CoalCut) r= -0.9569 cum=   -166.38 v=-21.2323 top5=[a32=0.034, a12=0.033, a17=0.032, a18=0.030, a24=0.029]
  s=  270 a= 39(MANAGER:5) r= -3.9125 cum=   -170.30 v=-21.2664 top5=[a32=0.034, a12=0.032, a17=0.032, a18=0.030, a24=0.029]
  s=  271 a= 24(BUILD:Hothouse) r= -0.9596 cum=   -171.26 v=-21.3439 top5=[a32=0.034, a17=0.032, a12=0.032, a18=0.030, a24=0.029]
  s=  272 a= 37(MANAGER:3) r= -0.9677 cum=   -172.22 v=-21.4209 top5=[a32=0.033, a17=0.032, a12=0.031, a18=0.030, a24=0.029]
  s=  273 a= 43(MANAGER:9) r= -0.9733 cum=   -173.20 v=-21.4972 top5=[a32=0.033, a17=0.032, a12=0.031, a18=0.030, a24=0.029]
  s=  274 a= 34(MANAGER:0) r= -0.9770 cum=   -174.17 v=-21.5716 top5=[a32=0.033, a17=0.032, a12=0.031, a18=0.030, a22=0.029]
  s=  275 a= 39(MANAGER:5) r= -0.9846 cum=   -175.16 v=-23.5046 top5=[a12=0.061, a32=0.033, a2=0.031, a6=0.029, a36=0.029]
  s=  276 a= 34(MANAGER:0) r= -0.9638 cum=   -176.12 v=-23.5574 top5=[a12=0.061, a32=0.033, a2=0.031, a6=0.029, a36=0.029]
  s=  277 a= 22(BUILD:Apiary) r= -0.9702 cum=   -177.09 v=-23.6093 top5=[a12=0.060, a32=0.033, a2=0.030, a6=0.029, a36=0.029]
  s=  278 a= 27(BUILD:WaterMill) r= -0.9616 cum=   -178.05 v=-23.6614 top5=[a12=0.059, a32=0.033, a2=0.030, a6=0.029, a36=0.029]
  s=  279 a=  7(BUILD:Sawmill) r= -0.9646 cum=   -179.02 v=-23.7224 top5=[a12=0.058, a32=0.033, a2=0.030, a6=0.029, a36=0.029]
  s=  280 a=  2(BUILD:WaterChannel) r= -3.9282 cum=   -182.95 v=-23.8157 top5=[a12=0.057, a32=0.033, a2=0.029, a6=0.029, a36=0.029]
  s=  281 a= 13(BUILD:HydroStation) r= -0.9722 cum=   -183.92 v=-23.9209 top5=[a12=0.056, a32=0.033, a6=0.029, a2=0.029, a36=0.029]
  s=  282 a= 14(BUILD:Road) r= -0.9926 cum=   -184.91 v=-24.0238 top5=[a12=0.056, a32=0.033, a36=0.029, a6=0.029, a2=0.029]
  s=  283 a= 17(BUILD:HuntingLand) r= -0.9791 cum=   -185.89 v=-24.1240 top5=[a12=0.055, a32=0.033, a36=0.029, a6=0.029, a2=0.029]
  s=  284 a= 44(MANAGER:10) r= -0.0921 cum=   -185.98 v=-24.2284 top5=[a12=0.054, a32=0.033, a36=0.029, a6=0.029, a2=0.028]
  s=  285 a=  8(BUILD:Coalmine) r= -0.9710 cum=   -186.95 v=-24.3384 top5=[a12=0.053, a32=0.033, a36=0.029, a6=0.029, a44=0.028]
  s=  286 a= 27(BUILD:WaterMill) r= -0.9776 cum=   -187.93 v=-24.4390 top5=[a12=0.052, a32=0.033, a36=0.029, a6=0.029, a44=0.028]
  s=  287 a= 12(BUILD:PowerStation) r= +0.4639 cum=   -187.47 v=-24.5658 top5=[a12=0.051, a32=0.033, a36=0.030, a6=0.029, a44=0.028]
  s=  288 a= 14(BUILD:Road) r= -0.9862 cum=   -188.45 v=-24.3794 top5=[a12=0.048, a32=0.034, a6=0.030, a36=0.029, a2=0.028]
  s=  289 a= 30(BUILD:BigIronmine) r= -0.9735 cum=   -189.43 v=-24.5412 top5=[a12=0.047, a32=0.034, a6=0.030, a36=0.029, a2=0.028]
  s=  290 a= 22(BUILD:Apiary) r= -1.0103 cum=   -190.44 v=-24.7073 top5=[a12=0.046, a32=0.034, a6=0.030, a36=0.029, a2=0.028]
  s=  291 a= 11(BUILD:Goldmine) r= -0.9977 cum=   -191.43 v=-24.8843 top5=[a12=0.045, a32=0.033, a6=0.030, a36=0.029, a44=0.027]
  s=  292 a=  6(BUILD:SmallHouse) r= -0.9947 cum=   -192.43 v=-25.0579 top5=[a12=0.044, a32=0.033, a6=0.030, a36=0.029, a44=0.027]
  s=  293 a= 28(BUILD:BigRefinary) r= -0.9884 cum=   -193.42 v=-25.2158 top5=[a12=0.044, a32=0.033, a6=0.029, a36=0.029, a14=0.027]
  s=  294 a= 16(BUILD:CoalCut) r= -1.0093 cum=   -194.43 v=-25.7967 top5=[a12=0.046, a32=0.033, a36=0.029, a6=0.028, a44=0.028]
  s=  295 a= 34(MANAGER:0) r= -1.0129 cum=   -195.44 v=-25.9486 top5=[a12=0.045, a32=0.033, a36=0.029, a6=0.028, a44=0.028]
  s=  296 a= 21(BUILD:BigFarm) r= -3.9450 cum=   -199.38 v=-26.1025 top5=[a12=0.045, a32=0.033, a36=0.029, a44=0.028, a6=0.028]
  s=  297 a= 44(MANAGER:10) r= -0.1120 cum=   -199.50 v=-26.2662 top5=[a12=0.044, a32=0.032, a36=0.029, a44=0.028, a6=0.028]
  s=  298 a=  2(BUILD:WaterChannel) r= -1.0040 cum=   -200.50 v=-26.4420 top5=[a12=0.043, a32=0.032, a36=0.029, a44=0.028, a6=0.028]
  s=  299 a= 12(BUILD:PowerStation) r= +0.4650 cum=   -200.04 v=-26.6451 top5=[a12=0.042, a32=0.032, a36=0.029, a44=0.028, a6=0.027]
  s=  300 a=  6(BUILD:SmallHouse) r= -1.0154 cum=   -201.05 v=-26.7700 top5=[a12=0.039, a32=0.033, a6=0.029, a17=0.028, a14=0.028]
    state: year=1 month=1 season=3 money=3611 credit=65536 people=29 busy=0 free=29 home_places=110 need_workers=14 tax_due=0 main_tax_due=0 tax_amount=7670 main_tax_amount=0 days_alive=332 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=9 SmallHouse=3 CowFarm=1 Hothouse=1 | nw=1476049.4052
  s=  301 a= 30(BUILD:BigIronmine) r= -1.0008 cum=   -202.05 v=-26.9708 top5=[a12=0.039, a32=0.033, a6=0.028, a17=0.028, a14=0.028]
  s=  302 a= 36(MANAGER:2) r= +0.2622 cum=   -201.79 v=-27.1767 top5=[a12=0.038, a32=0.033, a6=0.028, a17=0.028, a14=0.028]
  s=  303 a= 36(MANAGER:2) r= -0.3962 cum=   -202.19 v=-27.6121 top5=[a12=0.038, a32=0.033, a17=0.028, a43=0.028, a6=0.028]
  s=  304 a= 31(BUILD:AirStation) r= -1.0042 cum=   -203.19 v=-27.8376 top5=[a12=0.037, a32=0.033, a43=0.029, a17=0.028, a14=0.028]
  s=  305 a= 17(BUILD:HuntingLand) r= -0.4096 cum=   -203.60 v=-28.0627 top5=[a12=0.037, a32=0.032, a43=0.029, a17=0.029, a14=0.028]
  s=  306 a=  7(BUILD:Sawmill) r= -1.0059 cum=   -204.61 v=-26.4926 top5=[a12=0.066, a32=0.032, a6=0.032, a2=0.030, a39=0.027]
  s=  307 a= 15(BUILD:Fish) r= -1.0156 cum=   -205.62 v=-26.5874 top5=[a12=0.065, a32=0.032, a6=0.032, a2=0.030, a39=0.027]
  s=  308 a= 10(BUILD:Refinery) r= -3.9985 cum=   -209.62 v=-26.7037 top5=[a12=0.064, a32=0.032, a6=0.032, a2=0.029, a39=0.027]
  s=  309 a=  5(BUILD:House) r= -0.9977 cum=   -210.62 v=-26.8241 top5=[a12=0.063, a32=0.032, a6=0.032, a2=0.029, a39=0.027]
  s=  310 a=  5(BUILD:House) r= -1.0159 cum=   -211.63 v=-26.9420 top5=[a12=0.062, a32=0.032, a6=0.032, a2=0.029, a39=0.027]
  s=  311 a= 43(MANAGER:9) r= -1.0211 cum=   -212.65 v=-27.0574 top5=[a12=0.061, a32=0.032, a6=0.032, a2=0.029, a39=0.027]
  s=  312 a=  2(BUILD:WaterChannel) r= -1.0276 cum=   -213.68 v=-27.1760 top5=[a12=0.060, a32=0.032, a6=0.032, a2=0.028, a39=0.027]
  s=  313 a= 30(BUILD:BigIronmine) r= -1.0265 cum=   -214.71 v=-27.3034 top5=[a12=0.059, a32=0.032, a6=0.032, a2=0.028, a39=0.027]
  s=  314 a= 36(MANAGER:2) r= -0.3048 cum=   -215.01 v=-27.4435 top5=[a12=0.058, a32=0.032, a6=0.032, a2=0.028, a39=0.027]
  s=  315 a= 32(BUILD:SmallAtomStation) r= -1.0381 cum=   -216.05 v=-27.6219 top5=[a12=0.057, a32=0.032, a6=0.032, a2=0.028, a39=0.027]
  s=  316 a= 11(BUILD:Goldmine) r= -1.0348 cum=   -217.09 v=-27.7514 top5=[a12=0.056, a32=0.032, a6=0.031, a2=0.027, a39=0.027]
  s=  317 a= 16(BUILD:CoalCut) r= -1.0394 cum=   -218.13 v=-27.8809 top5=[a12=0.055, a32=0.032, a6=0.031, a2=0.027, a39=0.027]
  s=  318 a= 36(MANAGER:2) r= -3.3687 cum=   -221.49 v=-28.0044 top5=[a12=0.054, a32=0.032, a6=0.031, a2=0.027, a39=0.027]
  s=  319 a= 43(MANAGER:9) r= -1.0246 cum=   -222.52 v=-28.1670 top5=[a12=0.053, a32=0.032, a6=0.031, a39=0.027, a2=0.027]
  s=  320 a= 14(BUILD:Road) r= -1.0296 cum=   -223.55 v=-28.3287 top5=[a12=0.052, a32=0.032, a6=0.030, a39=0.027, a44=0.026]
  s=  321 a= 24(BUILD:Hothouse) r= -1.0338 cum=   -224.58 v=-28.4848 top5=[a12=0.051, a32=0.032, a6=0.030, a39=0.027, a17=0.027]
  s=  322 a=  7(BUILD:Sawmill) r= -1.0391 cum=   -225.62 v=-28.6398 top5=[a12=0.050, a32=0.032, a6=0.030, a17=0.027, a39=0.027]
  s=  323 a= 38(MANAGER:4) r= -1.0372 cum=   -226.66 v=-28.8227 top5=[a12=0.049, a32=0.032, a6=0.030, a17=0.027, a39=0.027]
  s=  324 a= 25(BUILD:SuperHouse) r= -0.4431 cum=   -227.10 v=-29.0285 top5=[a12=0.049, a32=0.032, a6=0.030, a17=0.027, a39=0.027]
  s=  325 a=  6(BUILD:SmallHouse) r= -1.0368 cum=   -228.14 v=-29.2648 top5=[a12=0.048, a32=0.032, a6=0.030, a17=0.027, a39=0.027]
  s=  326 a= 30(BUILD:BigIronmine) r= -1.0507 cum=   -229.19 v=-29.4626 top5=[a12=0.048, a32=0.032, a6=0.030, a17=0.027, a39=0.027]
  s=  327 a= 33(BUILD:AtomStation) r= -1.0381 cum=   -230.23 v=-29.6693 top5=[a12=0.047, a32=0.032, a6=0.030, a17=0.027, a39=0.027]
  s=  328 a= 23(BUILD:Torchlight) r= -4.0407 cum=   -234.27 v=-29.8646 top5=[a12=0.046, a32=0.032, a6=0.030, a17=0.027, a39=0.027]
  s=  329 a= 16(BUILD:CoalCut) r= -1.0569 cum=   -235.32 v=-30.0656 top5=[a12=0.045, a32=0.032, a6=0.030, a17=0.028, a39=0.027]
  s=  330 a= 21(BUILD:BigFarm) r= -1.0449 cum=   -236.37 v=-30.2702 top5=[a12=0.045, a32=0.032, a6=0.030, a17=0.028, a39=0.027]
  s=  331 a= 28(BUILD:BigRefinary) r= -1.0488 cum=   -237.42 v=-30.4797 top5=[a12=0.044, a32=0.032, a6=0.029, a17=0.028, a39=0.027]
  s=  332 a=  1(WEEK) r= +1.8651 cum=   -235.55 v=-30.6842 top5=[a12=0.043, a32=0.032, a6=0.029, a17=0.028, a18=0.027]
  s=  333 a= 33(BUILD:AtomStation) r= -3.5320 cum=   -239.09 v=-43.0962 top5=[a9=0.035, a17=0.029, a44=0.028, a15=0.028, a43=0.027]
  s=  334 a= 29(BUILD:Puerperal) r= -3.5302 cum=   -242.62 v=-42.9977 top5=[a9=0.035, a17=0.029, a44=0.028, a15=0.028, a43=0.027]
  s=  335 a= 31(BUILD:AirStation) r= -3.5283 cum=   -246.14 v=-42.9003 top5=[a9=0.035, a17=0.029, a44=0.028, a15=0.028, a43=0.027]
  s=  336 a= 18(BUILD:CowFarm) r= -3.5265 cum=   -249.67 v=-42.8037 top5=[a9=0.035, a17=0.028, a44=0.028, a15=0.028, a43=0.027]
  s=  337 a= 29(BUILD:Puerperal) r= -3.5247 cum=   -253.20 v=-42.7081 top5=[a9=0.035, a17=0.028, a44=0.028, a15=0.028, a43=0.027]
  s=  338 a=  9(BUILD:Ironmine) r= -5.9711 cum=   -259.17 v=-42.6128 top5=[a9=0.035, a44=0.028, a17=0.028, a15=0.028, a43=0.027]
  s=  339 a=  3(BUILD:Farm) r= -3.5114 cum=   -262.68 v=-42.5183 top5=[a9=0.035, a44=0.028, a17=0.028, a15=0.028, a43=0.028]
  s=  340 a=  4(BUILD:Garden) r= -3.5097 cum=   -266.19 v=-42.4247 top5=[a9=0.035, a44=0.028, a17=0.028, a15=0.028, a43=0.028]
  s=  341 a= 34(MANAGER:0) r= -3.5081 cum=   -269.70 v=-42.3319 top5=[a9=0.035, a44=0.028, a17=0.028, a15=0.028, a43=0.028]
  s=  342 a= 20(BUILD:BigHouse) r= -3.5064 cum=   -273.20 v=-42.2386 top5=[a9=0.035, a44=0.028, a17=0.028, a15=0.028, a43=0.028]
  s=  343 a= 11(BUILD:Goldmine) r= -3.5047 cum=   -276.71 v=-42.1462 top5=[a9=0.035, a44=0.028, a17=0.028, a15=0.028, a43=0.028]
  s=  344 a= 11(BUILD:Goldmine) r= -3.5031 cum=   -280.21 v=-42.0546 top5=[a9=0.035, a44=0.028, a17=0.028, a15=0.028, a43=0.028]
  s=  345 a= 41(MANAGER:7) r= -3.5015 cum=   -283.71 v=-41.9638 top5=[a9=0.035, a44=0.028, a17=0.028, a43=0.028, a15=0.028]
  s=  346 a= 25(BUILD:SuperHouse) r= -3.4999 cum=   -287.21 v=-41.8140 top5=[a9=0.035, a44=0.029, a17=0.028, a43=0.028, a15=0.028]
  s=  347 a= 19(BUILD:Mushroom) r= -3.4983 cum=   -290.71 v=-41.7246 top5=[a9=0.035, a44=0.029, a17=0.028, a43=0.028, a15=0.028]
  s=  348 a= 15(BUILD:Fish) r= -5.9266 cum=   -296.64 v=-41.6359 top5=[a9=0.035, a44=0.029, a17=0.028, a43=0.028, a15=0.028]
  s=  349 a= 36(MANAGER:2) r= -2.7143 cum=   -299.35 v=-41.5483 top5=[a9=0.035, a44=0.029, a43=0.028, a17=0.028, a15=0.028]
  s=  350 a= 21(BUILD:BigFarm) r= -3.4860 cum=   -302.84 v=-35.3591 top5=[a9=0.034, a17=0.030, a44=0.029, a21=0.028, a43=0.028]
    state: year=1 month=3 season=0 money=2017 credit=69986 people=31 busy=0 free=31 home_places=110 need_workers=19 tax_due=1 main_tax_due=0 tax_amount=7674 main_tax_amount=0 days_alive=365 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=9 SmallHouse=3 CowFarm=1 Hothouse=1 | nw=1471020.1130
  s=  351 a= 39(MANAGER:5) r= -3.4845 cum=   -306.32 v=-35.2755 top5=[a9=0.034, a17=0.030, a44=0.029, a21=0.028, a43=0.028]
  s=  352 a= 10(BUILD:Refinery) r= -3.4830 cum=   -309.80 v=-35.1927 top5=[a9=0.034, a17=0.030, a44=0.029, a21=0.028, a43=0.028]
  s=  353 a= 32(BUILD:SmallAtomStation) r= -3.4816 cum=   -313.29 v=-35.1107 top5=[a9=0.034, a17=0.030, a44=0.029, a21=0.028, a43=0.028]
  s=  354 a= 33(BUILD:AtomStation) r= -3.4801 cum=   -316.77 v=-35.0293 top5=[a9=0.034, a17=0.030, a44=0.029, a21=0.028, a43=0.028]
  s=  355 a=  6(BUILD:SmallHouse) r= -3.4786 cum=   -320.24 v=-34.9477 top5=[a9=0.034, a17=0.030, a44=0.029, a21=0.028, a43=0.028]
  s=  356 a= 17(BUILD:HuntingLand) r= -3.4772 cum=   -323.72 v=-34.8665 top5=[a9=0.034, a17=0.030, a44=0.029, a21=0.028, a43=0.028]
  s=  357 a= 38(MANAGER:4) r= -3.4758 cum=   -327.20 v=-34.7860 top5=[a9=0.034, a17=0.030, a44=0.029, a43=0.028, a21=0.028]
  s=  358 a= 43(MANAGER:9) r= -5.8888 cum=   -333.09 v=-34.7062 top5=[a9=0.034, a17=0.029, a44=0.029, a43=0.028, a21=0.028]
  s=  359 a= 28(BUILD:BigRefinary) r= -3.4642 cum=   -336.55 v=-34.6271 top5=[a9=0.034, a17=0.029, a44=0.029, a43=0.028, a21=0.028]
  s=  360 a= 43(MANAGER:9) r= -3.4629 cum=   -340.01 v=-34.5486 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  361 a=  0(DAY) r= -3.4615 cum=   -343.47 v=-34.4706 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  362 a= 40(MANAGER:6) r= -2.7449 cum=   -346.22 v=-34.3930 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  363 a=  0(DAY) r= -3.4603 cum=   -349.68 v=-34.3515 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  364 a= 28(BUILD:BigRefinary) r= -3.4590 cum=   -353.14 v=-34.2752 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  365 a= 11(BUILD:Goldmine) r= -3.4577 cum=   -356.60 v=-34.1995 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  366 a=  5(BUILD:House) r= -3.4564 cum=   -360.05 v=-34.1244 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  367 a= 37(MANAGER:3) r= -3.4552 cum=   -363.51 v=-34.0503 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  368 a= 24(BUILD:Hothouse) r= -5.8541 cum=   -369.36 v=-33.9770 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  369 a= 12(BUILD:PowerStation) r= -2.0082 cum=   -371.37 v=-33.9043 top5=[a9=0.034, a44=0.029, a17=0.029, a43=0.028, a21=0.028]
  s=  370 a= 16(BUILD:CoalCut) r= -3.4453 cum=   -374.82 v=-30.3375 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  371 a= 15(BUILD:Fish) r= -3.4441 cum=   -378.26 v=-30.2618 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  372 a= 43(MANAGER:9) r= -3.4430 cum=   -381.70 v=-30.1867 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  373 a=  2(BUILD:WaterChannel) r= -3.4418 cum=   -385.14 v=-30.1122 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  374 a=  5(BUILD:House) r= -3.4406 cum=   -388.59 v=-30.0382 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  375 a= 24(BUILD:Hothouse) r= -3.4395 cum=   -392.02 v=-29.9647 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  376 a= 22(BUILD:Apiary) r= -3.4383 cum=   -395.46 v=-29.8920 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  377 a=  3(BUILD:Farm) r= -3.4372 cum=   -398.90 v=-29.8199 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  378 a= 10(BUILD:Refinery) r= -5.8238 cum=   -404.72 v=-29.7484 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  379 a= 17(BUILD:HuntingLand) r= -3.4269 cum=   -408.15 v=-29.6774 top5=[a9=0.033, a17=0.030, a44=0.029, a43=0.029, a21=0.029]
  s=  380 a= 26(BUILD:BigSawmill) r= -3.4258 cum=   -411.58 v=-29.6070 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.029]
  s=  381 a=  0(DAY) r= -3.4247 cum=   -415.00 v=-29.5372 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
  s=  382 a= 36(MANAGER:2) r= -3.4237 cum=   -418.42 v=-29.4679 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
  s=  383 a= 34(MANAGER:0) r= -3.4226 cum=   -421.85 v=-29.3991 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
  s=  384 a= 23(BUILD:Torchlight) r= -3.4216 cum=   -425.27 v=-29.3309 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
  s=  385 a= 31(BUILD:AirStation) r= -3.4206 cum=   -428.69 v=-29.2632 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
  s=  386 a= 43(MANAGER:9) r= -3.4196 cum=   -432.11 v=-29.1960 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
  s=  387 a= 24(BUILD:Hothouse) r= -3.4186 cum=   -435.53 v=-29.1293 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
  s=  388 a= 22(BUILD:Apiary) r= -5.7925 cum=   -441.32 v=-29.0631 top5=[a9=0.033, a17=0.030, a43=0.029, a44=0.029, a21=0.028]
