======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  170 a= 39 r= +1.9504 cum=    -26.58 v=-25.9064 top5=[a44=0.048, a3=0.047, a38=0.046, a36=0.041, a13=0.037]
  s=  171 a= 12 r= -0.3832 cum=    -26.96 v=-26.6488 top5=[a44=0.048, a3=0.047, a38=0.047, a36=0.040, a13=0.036]
  s=  172 a= 13 r= -0.3818 cum=    -27.35 v=-26.7523 top5=[a44=0.048, a38=0.048, a3=0.047, a36=0.040, a13=0.036]
  s=  173 a= 31 r= -0.3828 cum=    -27.73 v=-26.8696 top5=[a44=0.048, a38=0.048, a3=0.047, a36=0.040, a13=0.036]
  s=  174 a= 39 r= +1.9488 cum=    -25.78 v=-27.0123 top5=[a38=0.049, a44=0.049, a3=0.047, a36=0.039, a13=0.036]
  s=  175 a= 38 r= +1.9462 cum=    -23.83 v=-27.0516 top5=[a44=0.050, a38=0.048, a3=0.044, a36=0.038, a12=0.037]
  s=  176 a= 43 r= -0.3789 cum=    -24.21 v=-26.5188 top5=[a44=0.051, a38=0.046, a3=0.044, a36=0.038, a12=0.038]
  s=  177 a= 39 r= -0.9619 cum=    -25.17 v=-26.5800 top5=[a44=0.051, a38=0.046, a3=0.043, a36=0.038, a12=0.038]
  s=  178 a= 34 r= -0.3803 cum=    -25.55 v=-27.3611 top5=[a44=0.052, a38=0.049, a3=0.044, a12=0.038, a36=0.038]
  s=  179 a= 14 r= -0.3817 cum=    -25.94 v=-26.2618 top5=[a44=0.046, a3=0.046, a36=0.040, a38=0.037, a22=0.034]
  s=  180 a= 26 r= -0.3827 cum=    -26.32 v=-26.2912 top5=[a44=0.046, a3=0.046, a36=0.040, a38=0.037, a22=0.034]
  s=  181 a= 44 r= +0.4944 cum=    -25.82 v=-26.3204 top5=[a44=0.047, a3=0.046, a36=0.039, a38=0.037, a22=0.034]
  s=  182 a= 30 r= -0.3844 cum=    -26.21 v=-26.3555 top5=[a44=0.047, a3=0.046, a36=0.039, a38=0.037, a22=0.034]
  s=  183 a= 41 r= -0.3862 cum=    -26.59 v=-26.4075 top5=[a44=0.047, a3=0.046, a36=0.039, a38=0.038, a40=0.034]
  s=  184 a= 13 r= -0.3808 cum=    -26.98 v=-26.4596 top5=[a44=0.047, a3=0.046, a36=0.039, a38=0.038, a40=0.034]
  s=  185 a= 19 r= -0.3840 cum=    -27.36 v=-26.5083 top5=[a44=0.047, a3=0.045, a36=0.039, a38=0.038, a40=0.035]
  s=  186 a= 38 r= +1.9503 cum=    -25.41 v=-26.5426 top5=[a44=0.047, a3=0.045, a36=0.040, a38=0.038, a40=0.035]
  s=  187 a= 13 r= -3.2927 cum=    -28.70 v=-26.0351 top5=[a44=0.047, a3=0.045, a36=0.040, a38=0.037, a12=0.035]
  s=  188 a=  0 r= +0.1995 cum=    -28.50 v=-26.1334 top5=[a44=0.048, a3=0.045, a36=0.040, a38=0.037, a12=0.036]
  s=  189 a= 36 r= +0.3497 cum=    -28.15 v=-26.2515 top5=[a44=0.048, a3=0.044, a36=0.040, a38=0.037, a12=0.036]
  s=  190 a=  0 r= +0.2027 cum=    -27.95 v=-26.3951 top5=[a44=0.048, a3=0.044, a36=0.040, a38=0.037, a12=0.036]
  s=  191 a=  8 r= -0.3783 cum=    -28.33 v=-26.4260 top5=[a44=0.048, a3=0.044, a36=0.040, a38=0.038, a12=0.036]
  s=  192 a= 35 r= -0.3808 cum=    -28.71 v=-26.4923 top5=[a44=0.049, a3=0.044, a36=0.040, a38=0.038, a12=0.036]
  s=  193 a= 38 r= +1.9501 cum=    -26.76 v=-26.5496 top5=[a44=0.049, a3=0.044, a36=0.040, a38=0.039, a12=0.036]
  s=  194 a= 44 r= +0.4873 cum=    -26.27 v=-25.8388 top5=[a44=0.050, a3=0.044, a36=0.040, a38=0.038, a13=0.037]
  s=  195 a= 30 r= -0.3807 cum=    -26.65 v=-25.9092 top5=[a44=0.050, a3=0.044, a36=0.040, a38=0.038, a13=0.037]
  s=  196 a=  1 r= +0.0086 cum=    -26.64 v=-25.9981 top5=[a44=0.050, a3=0.044, a36=0.040, a38=0.039, a13=0.037]
  s=  197 a= 22 r= -3.2981 cum=    -29.94 v=-26.7574 top5=[a44=0.053, a3=0.043, a38=0.042, a36=0.039, a12=0.038]
  s=  198 a= 43 r= -0.3817 cum=    -30.32 v=-26.8557 top5=[a44=0.053, a3=0.043, a38=0.043, a36=0.039, a12=0.038]
  s=  199 a= 39 r= +1.9580 cum=    -28.37 v=-26.9328 top5=[a44=0.054, a38=0.043, a3=0.043, a36=0.039, a12=0.038]
  s=  200 a= 19 r= -0.3874 cum=    -28.75 v=-27.7339 top5=[a44=0.053, a38=0.044, a3=0.043, a12=0.038, a36=0.038]
    state: year=0 month=10 season=2 money=56 credit=0 people=28 busy=0 free=28 home_places=190 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=8046 main_tax_amount=0 days_alive=242 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=3 House=2 SmallHouse=2 Hothouse=1 | nw=1521510.4371
  s=  201 a=  9 r= -0.3819 cum=    -29.14 v=-27.8501 top5=[a44=0.054, a38=0.045, a3=0.043, a12=0.039, a36=0.038]
  s=  202 a= 41 r= -0.3805 cum=    -29.52 v=-27.9716 top5=[a44=0.054, a38=0.045, a3=0.043, a12=0.039, a36=0.038]
  s=  203 a= 18 r= -0.3864 cum=    -29.90 v=-28.0950 top5=[a44=0.054, a38=0.046, a3=0.043, a12=0.039, a36=0.038]
  s=  204 a=  0 r= +0.2006 cum=    -29.70 v=-26.7366 top5=[a44=0.048, a3=0.045, a36=0.040, a13=0.036, a22=0.035]
  s=  205 a=  1 r= +0.0109 cum=    -29.69 v=-26.8049 top5=[a44=0.048, a3=0.045, a36=0.040, a13=0.036, a12=0.036]
  s=  206 a= 22 r= -0.3829 cum=    -30.07 v=-27.2939 top5=[a44=0.049, a3=0.044, a36=0.040, a12=0.037, a13=0.036]
  s=  207 a= 15 r= -3.2963 cum=    -33.37 v=-27.4057 top5=[a44=0.049, a3=0.044, a36=0.040, a12=0.037, a13=0.036]
  s=  208 a= 40 r= -0.3829 cum=    -33.75 v=-27.4815 top5=[a44=0.050, a3=0.044, a36=0.040, a12=0.037, a13=0.036]
  s=  209 a= 26 r= -0.3827 cum=    -34.14 v=-27.5576 top5=[a44=0.050, a3=0.044, a36=0.040, a12=0.037, a38=0.036]
  s=  210 a= 44 r= +0.4940 cum=    -33.64 v=-27.6335 top5=[a44=0.050, a3=0.043, a36=0.039, a12=0.037, a38=0.037]
  s=  211 a= 36 r= -0.3834 cum=    -34.02 v=-27.7249 top5=[a44=0.050, a3=0.043, a36=0.039, a12=0.037, a38=0.037]
  s=  212 a= 21 r= -0.3798 cum=    -34.40 v=-27.8278 top5=[a44=0.051, a3=0.043, a36=0.039, a12=0.037, a38=0.037]
  s=  213 a=  3 r= -0.3792 cum=    -34.78 v=-27.9252 top5=[a44=0.051, a3=0.043, a36=0.039, a38=0.038, a12=0.038]
  s=  214 a= 13 r= -0.3815 cum=    -35.17 v=-28.0364 top5=[a44=0.051, a3=0.043, a36=0.039, a38=0.038, a12=0.038]
  s=  215 a= 39 r= +1.9535 cum=    -33.21 v=-28.1370 top5=[a44=0.052, a3=0.043, a36=0.039, a38=0.039, a12=0.038]
  s=  216 a= 12 r= -0.3844 cum=    -33.60 v=-28.4520 top5=[a44=0.052, a3=0.043, a38=0.042, a40=0.038, a36=0.038]
  s=  217 a= 17 r= -3.2990 cum=    -36.90 v=-28.5538 top5=[a44=0.052, a3=0.043, a38=0.042, a40=0.039, a12=0.038]
  s=  218 a= 23 r= -0.3801 cum=    -37.28 v=-28.6523 top5=[a44=0.052, a3=0.043, a38=0.042, a40=0.039, a12=0.038]
  s=  219 a= 27 r= -0.3837 cum=    -37.66 v=-28.7653 top5=[a44=0.053, a38=0.043, a3=0.043, a40=0.039, a12=0.038]
  s=  220 a=  3 r= -0.3831 cum=    -38.04 v=-28.8926 top5=[a44=0.053, a38=0.044, a3=0.043, a40=0.039, a12=0.038]
  s=  221 a= 30 r= -0.3829 cum=    -38.43 v=-29.0515 top5=[a44=0.054, a38=0.044, a3=0.043, a40=0.039, a12=0.038]
  s=  222 a= 34 r= -0.3830 cum=    -38.81 v=-29.2125 top5=[a44=0.054, a38=0.045, a3=0.043, a40=0.039, a12=0.039]
  s=  223 a= 36 r= +0.2039 cum=    -38.60 v=-29.3747 top5=[a44=0.054, a38=0.045, a3=0.043, a12=0.039, a40=0.039]
  s=  224 a= 26 r= -0.3863 cum=    -38.99 v=-29.6175 top5=[a44=0.054, a38=0.046, a3=0.042, a12=0.039, a40=0.039]
  s=  225 a= 44 r= +0.4932 cum=    -38.50 v=-29.8014 top5=[a44=0.055, a38=0.046, a3=0.042, a12=0.039, a40=0.039]
  s=  226 a= 36 r= -0.3910 cum=    -38.89 v=-29.9845 top5=[a44=0.055, a38=0.047, a3=0.042, a12=0.040, a40=0.039]
  s=  227 a=  3 r= -3.2994 cum=    -42.19 v=-30.1676 top5=[a44=0.056, a38=0.047, a3=0.042, a12=0.040, a40=0.039]
  s=  228 a= 27 r= -0.3842 cum=    -42.57 v=-34.6407 top5=[a44=0.068, a12=0.064, a14=0.049, a43=0.048, a3=0.046]
  s=  229 a= 44 r= +0.4838 cum=    -42.09 v=-34.7100 top5=[a44=0.069, a12=0.064, a14=0.049, a43=0.048, a3=0.046]
  s=  230 a= 37 r= -5.8449 cum=    -47.93 v=-34.7693 top5=[a44=0.069, a12=0.064, a14=0.049, a43=0.047, a3=0.045]
  s=  231 a= 14 r= -0.3804 cum=    -48.31 v=-32.9794 top5=[a44=0.065, a12=0.064, a14=0.052, a43=0.047, a3=0.044]
  s=  232 a= 36 r= +0.5061 cum=    -47.81 v=-33.0554 top5=[a44=0.065, a12=0.064, a14=0.052, a43=0.047, a3=0.043]
  s=  233 a= 12 r= +1.0585 cum=    -46.75 v=-33.2677 top5=[a44=0.065, a12=0.063, a14=0.051, a43=0.046, a3=0.043]
  s=  234 a= 36 r= +0.2205 cum=    -46.53 v=-34.8969 top5=[a44=0.064, a12=0.060, a14=0.052, a43=0.043, a4=0.043]
  s=  235 a=  3 r= -0.3841 cum=    -46.91 v=-35.0622 top5=[a44=0.064, a12=0.059, a14=0.052, a4=0.043, a43=0.043]
  s=  236 a=  1 r= +0.0114 cum=    -46.90 v=-35.2410 top5=[a44=0.064, a12=0.059, a14=0.052, a4=0.043, a43=0.043]
  s=  237 a= 30 r= -0.3822 cum=    -47.28 v=-35.6072 top5=[a44=0.069, a12=0.061, a14=0.051, a4=0.043, a43=0.042]
  s=  238 a= 16 r= -0.3800 cum=    -47.66 v=-35.8646 top5=[a44=0.070, a12=0.061, a14=0.050, a4=0.043, a38=0.043]
  s=  239 a= 33 r= -0.3760 cum=    -48.04 v=-36.1189 top5=[a44=0.070, a12=0.061, a14=0.050, a4=0.043, a38=0.043]
  s=  240 a= 43 r= -0.3786 cum=    -48.42 v=-36.3703 top5=[a44=0.070, a12=0.061, a14=0.050, a38=0.044, a4=0.043]
  s=  241 a= 21 r= -0.3781 cum=    -48.80 v=-36.6157 top5=[a44=0.070, a12=0.060, a14=0.050, a38=0.045, a4=0.043]
  s=  242 a=  3 r= -3.3062 cum=    -52.10 v=-36.8607 top5=[a44=0.070, a12=0.060, a14=0.050, a38=0.045, a4=0.043]
  s=  243 a= 16 r= -0.3825 cum=    -52.48 v=-37.1278 top5=[a44=0.071, a12=0.060, a14=0.050, a38=0.046, a4=0.043]
  s=  244 a= 14 r= -0.3695 cum=    -52.85 v=-37.4263 top5=[a44=0.071, a12=0.060, a14=0.050, a38=0.047, a4=0.043]
  s=  245 a= 34 r= -0.3776 cum=    -53.23 v=-37.7452 top5=[a44=0.071, a12=0.060, a14=0.050, a38=0.047, a4=0.043]
  s=  246 a= 20 r= +0.7836 cum=    -52.45 v=-38.0650 top5=[a44=0.071, a12=0.060, a14=0.049, a38=0.048, a4=0.043]
  s=  247 a= 13 r= -0.3851 cum=    -52.83 v=-38.3857 top5=[a44=0.071, a12=0.060, a14=0.049, a38=0.049, a4=0.043]
  s=  248 a= 12 r= -0.3762 cum=    -53.21 v=-38.7054 top5=[a44=0.071, a12=0.059, a38=0.049, a14=0.049, a4=0.043]
  s=  249 a= 22 r= -0.3794 cum=    -53.59 v=-39.0237 top5=[a44=0.071, a12=0.059, a38=0.050, a14=0.049, a4=0.043]
  s=  250 a=  9 r= -0.3854 cum=    -53.97 v=-39.3433 top5=[a44=0.072, a12=0.059, a38=0.051, a14=0.049, a4=0.043]
    state: year=0 month=12 season=3 money=129 credit=0 people=29 busy=0 free=29 home_places=190 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=7626 main_tax_amount=0 days_alive=304 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=4 House=2 SmallHouse=1 Hothouse=1 | nw=1516042.6271
  s=  251 a= 43 r= -0.3809 cum=    -54.36 v=-39.6651 top5=[a44=0.072, a12=0.059, a38=0.051, a14=0.049, a4=0.043]
  s=  252 a= 19 r= -3.3055 cum=    -57.66 v=-39.9902 top5=[a44=0.072, a12=0.059, a38=0.052, a14=0.049, a4=0.043]
  s=  253 a= 43 r= -0.3758 cum=    -58.04 v=-40.3303 top5=[a44=0.088, a12=0.087, a3=0.038, a38=0.037, a36=0.031]
  s=  254 a=  3 r= -0.3829 cum=    -58.42 v=-40.6211 top5=[a44=0.088, a12=0.087, a3=0.038, a38=0.037, a36=0.031]
  s=  255 a= 12 r= -0.3854 cum=    -58.80 v=-40.8944 top5=[a44=0.088, a12=0.087, a3=0.038, a38=0.037, a36=0.031]
  s=  256 a= 19 r= -0.3799 cum=    -59.18 v=-41.1868 top5=[a44=0.088, a12=0.087, a38=0.038, a3=0.037, a36=0.031]
  s=  257 a=  8 r= -0.3760 cum=    -59.56 v=-41.5061 top5=[a44=0.088, a12=0.087, a38=0.038, a3=0.037, a36=0.031]
  s=  258 a= 39 r= +1.9586 cum=    -57.60 v=-41.8114 top5=[a44=0.088, a12=0.087, a38=0.039, a3=0.037, a36=0.031]
  s=  259 a= 17 r= -0.3882 cum=    -57.99 v=-44.9695 top5=[a12=0.091, a44=0.085, a38=0.038, a3=0.033, a36=0.032]
  s=  260 a= 38 r= +1.9590 cum=    -56.03 v=-45.2288 top5=[a12=0.091, a44=0.085, a38=0.038, a3=0.033, a36=0.032]
  s=  261 a= 14 r= -0.3865 cum=    -56.42 v=-44.0509 top5=[a12=0.091, a44=0.088, a38=0.038, a36=0.032, a3=0.032]
  s=  262 a= 12 r= -3.3046 cum=    -59.72 v=-44.3211 top5=[a12=0.091, a44=0.088, a38=0.038, a36=0.032, a3=0.032]
  s=  263 a= 30 r= -0.3809 cum=    -60.10 v=-44.5578 top5=[a12=0.091, a44=0.088, a38=0.039, a36=0.032, a3=0.031]
  s=  264 a= 39 r= +1.9631 cum=    -58.14 v=-44.7283 top5=[a12=0.090, a44=0.088, a38=0.039, a36=0.032, a3=0.031]
  s=  265 a= 13 r= -0.3802 cum=    -58.52 v=-46.1677 top5=[a12=0.089, a44=0.086, a38=0.040, a3=0.033, a36=0.032]
  s=  266 a= 23 r= -0.3831 cum=    -58.90 v=-46.3319 top5=[a12=0.088, a44=0.086, a38=0.040, a3=0.033, a36=0.032]
  s=  267 a= 13 r= -0.3837 cum=    -59.29 v=-46.5312 top5=[a12=0.088, a44=0.086, a38=0.041, a3=0.032, a36=0.032]
  s=  268 a= 18 r= -0.3875 cum=    -59.67 v=-46.7302 top5=[a12=0.088, a44=0.086, a38=0.041, a3=0.032, a36=0.032]
  s=  269 a=  9 r= -0.3870 cum=    -60.06 v=-46.9294 top5=[a12=0.087, a44=0.086, a38=0.042, a3=0.032, a36=0.032]
  s=  270 a= 44 r= +0.5017 cum=    -59.56 v=-47.1285 top5=[a12=0.087, a44=0.086, a38=0.042, a3=0.032, a36=0.032]
  s=  271 a=  3 r= -0.3822 cum=    -59.94 v=-47.3269 top5=[a12=0.086, a44=0.086, a38=0.042, a3=0.032, a36=0.032]
  s=  272 a= 29 r= -3.3143 cum=    -63.26 v=-47.5258 top5=[a44=0.086, a12=0.086, a38=0.043, a36=0.032, a3=0.032]
  s=  273 a= 28 r= -0.3812 cum=    -63.64 v=-47.7414 top5=[a44=0.086, a12=0.086, a38=0.043, a36=0.032, a3=0.032]
  s=  274 a= 25 r= -0.3798 cum=    -64.02 v=-47.9551 top5=[a44=0.086, a12=0.085, a38=0.044, a36=0.032, a3=0.031]
  s=  275 a= 25 r= -0.3864 cum=    -64.40 v=-48.1653 top5=[a44=0.086, a12=0.085, a38=0.044, a36=0.032, a3=0.031]
  s=  276 a=  0 r= +0.2009 cum=    -64.20 v=-48.4231 top5=[a44=0.086, a12=0.085, a38=0.044, a36=0.032, a3=0.031]
  s=  277 a=  2 r= -0.3909 cum=    -64.59 v=-48.7225 top5=[a44=0.086, a12=0.084, a38=0.045, a36=0.032, a3=0.031]
  s=  278 a= 41 r= -0.3816 cum=    -64.98 v=-49.0464 top5=[a44=0.086, a12=0.084, a38=0.045, a36=0.032, a3=0.031]
  s=  279 a= 35 r= -0.3733 cum=    -65.35 v=-49.3688 top5=[a44=0.086, a12=0.083, a38=0.045, a36=0.032, a3=0.031]
  s=  280 a= 11 r= -0.3827 cum=    -65.73 v=-49.6904 top5=[a44=0.086, a12=0.083, a38=0.046, a36=0.032, a3=0.031]
  s=  281 a= 36 r= +0.5210 cum=    -65.21 v=-50.0142 top5=[a44=0.086, a12=0.083, a38=0.046, a36=0.032, a3=0.031]
  s=  282 a= 38 r= -0.9710 cum=    -66.18 v=-50.4684 top5=[a44=0.086, a12=0.082, a38=0.046, a36=0.032, a39=0.031]
  s=  283 a=  2 r= +0.2015 cum=    -65.98 v=-49.9045 top5=[a44=0.088, a12=0.083, a38=0.046, a36=0.032, a39=0.031]
  s=  284 a= 14 r= -0.3808 cum=    -66.36 v=-52.4462 top5=[a12=0.089, a44=0.074, a38=0.035, a3=0.032, a36=0.031]
  s=  285 a= 27 r= -0.3828 cum=    -66.74 v=-52.7264 top5=[a12=0.089, a44=0.074, a38=0.035, a3=0.032, a36=0.031]
  s=  286 a= 14 r= -0.3763 cum=    -67.12 v=-53.0056 top5=[a12=0.089, a44=0.074, a38=0.036, a3=0.031, a36=0.031]
  s=  287 a= 23 r= -0.3872 cum=    -67.51 v=-53.2847 top5=[a12=0.089, a44=0.074, a38=0.036, a3=0.031, a36=0.031]
  s=  288 a=  3 r= -0.3795 cum=    -67.89 v=-53.5634 top5=[a12=0.088, a44=0.074, a38=0.036, a3=0.031, a36=0.030]
  s=  289 a= 24 r= -0.3812 cum=    -68.27 v=-53.8470 top5=[a12=0.088, a44=0.074, a38=0.037, a3=0.031, a36=0.030]
  s=  290 a= 14 r= -0.3853 cum=    -68.65 v=-54.1309 top5=[a12=0.088, a44=0.074, a38=0.037, a3=0.031, a36=0.030]
  s=  291 a= 15 r= -0.3885 cum=    -69.04 v=-54.4147 top5=[a12=0.088, a44=0.074, a38=0.037, a3=0.031, a39=0.031]
  s=  292 a= 19 r= -3.3242 cum=    -72.37 v=-54.6922 top5=[a12=0.087, a44=0.074, a38=0.038, a3=0.031, a39=0.031]
  s=  293 a= 10 r= -0.3867 cum=    -72.75 v=-54.9567 top5=[a12=0.087, a44=0.074, a38=0.038, a3=0.031, a39=0.031]
  s=  294 a= 39 r= +1.9656 cum=    -70.79 v=-55.2211 top5=[a12=0.087, a44=0.074, a38=0.039, a39=0.031, a3=0.031]
  s=  295 a=  8 r= -0.3841 cum=    -71.17 v=-56.6880 top5=[a12=0.085, a44=0.073, a38=0.040, a3=0.032, a39=0.031]
  s=  296 a= 12 r= -0.3791 cum=    -71.55 v=-56.9587 top5=[a12=0.085, a44=0.073, a38=0.040, a3=0.032, a39=0.032]
  s=  297 a= 26 r= -0.3811 cum=    -71.93 v=-57.2500 top5=[a12=0.085, a44=0.073, a38=0.041, a3=0.032, a39=0.032]
  s=  298 a= 28 r= -0.3821 cum=    -72.31 v=-57.5582 top5=[a12=0.084, a44=0.073, a38=0.041, a3=0.032, a39=0.032]
  s=  299 a=  5 r= -0.3866 cum=    -72.70 v=-57.8488 top5=[a12=0.084, a44=0.073, a38=0.041, a39=0.032, a3=0.032]
  s=  300 a= 16 r= -0.3807 cum=    -73.08 v=-58.1091 top5=[a12=0.084, a44=0.073, a38=0.042, a39=0.033, a3=0.032]
    state: year=1 month=2 season=3 money=9 credit=0 people=30 busy=0 free=30 home_places=190 need_workers=4 tax_due=0 main_tax_due=0 tax_amount=7626 main_tax_amount=0 days_alive=354 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=4 House=2 SmallHouse=1 Hothouse=1 | nw=1515625.3146
  s=  301 a=  2 r= -0.3827 cum=    -73.46 v=-58.4361 top5=[a12=0.083, a44=0.073, a38=0.042, a39=0.033, a3=0.032]
  s=  302 a= 41 r= -2.7360 cum=    -76.20 v=-58.7596 top5=[a12=0.083, a44=0.073, a38=0.042, a39=0.033, a3=0.032]
  s=  303 a= 12 r= -0.3877 cum=    -76.59 v=-58.9410 top5=[a12=0.082, a44=0.072, a38=0.042, a39=0.033, a3=0.032]
  s=  304 a= 11 r= -0.3819 cum=    -76.97 v=-59.2734 top5=[a12=0.081, a44=0.072, a38=0.043, a39=0.033, a3=0.032]
  s=  305 a= 38 r= +1.9711 cum=    -75.00 v=-59.6577 top5=[a12=0.081, a44=0.072, a38=0.043, a39=0.033, a3=0.032]
  s=  306 a= 39 r= +1.9754 cum=    -73.02 v=-59.4910 top5=[a12=0.082, a44=0.073, a38=0.042, a39=0.034, a3=0.030]
  s=  307 a= 12 r= -0.3850 cum=    -73.41 v=-60.4589 top5=[a12=0.080, a44=0.072, a38=0.043, a39=0.033, a3=0.032]
  s=  308 a=  4 r= -0.3872 cum=    -73.79 v=-60.8920 top5=[a12=0.080, a44=0.071, a38=0.044, a39=0.033, a3=0.032]
  s=  309 a= 16 r= -0.3888 cum=    -74.18 v=-61.3613 top5=[a12=0.079, a44=0.071, a38=0.044, a39=0.033, a3=0.032]
  s=  310 a= 12 r= -0.3837 cum=    -74.57 v=-61.8879 top5=[a12=0.079, a44=0.071, a38=0.044, a39=0.033, a3=0.032]
  s=  311 a= 44 r= +3.4434 cum=    -71.12 v=-62.4174 top5=[a12=0.079, a44=0.070, a38=0.045, a39=0.033, a3=0.031]
  s=  312 a= 34 r= -5.8758 cum=    -77.00 v=-96.0841 top5=[a12=0.084, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  313 a= 30 r= -3.4602 cum=    -80.46 v=-95.9419 top5=[a12=0.084, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  314 a= 43 r= -3.4594 cum=    -83.92 v=-95.7982 top5=[a12=0.084, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  315 a=  6 r= -3.4585 cum=    -87.38 v=-95.6488 top5=[a12=0.084, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  316 a=  8 r= -3.4577 cum=    -90.84 v=-95.4988 top5=[a12=0.084, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  317 a=  3 r= -3.4569 cum=    -94.29 v=-95.3500 top5=[a12=0.084, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  318 a= 12 r= -3.4561 cum=    -97.75 v=-95.2020 top5=[a12=0.083, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  319 a= 13 r= -3.4553 cum=   -101.20 v=-95.0540 top5=[a12=0.083, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  320 a= 44 r= -2.5762 cum=   -103.78 v=-94.9072 top5=[a12=0.083, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  321 a= 40 r= -3.4548 cum=   -107.23 v=-94.7616 top5=[a12=0.083, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  322 a= 12 r= -5.8542 cum=   -113.09 v=-94.6172 top5=[a12=0.083, a44=0.048, a6=0.037, a38=0.037, a39=0.036]
  s=  323 a=  3 r= -3.4477 cum=   -116.54 v=-94.4740 top5=[a12=0.083, a44=0.048, a38=0.037, a6=0.037, a39=0.036]
  s=  324 a= 11 r= -3.4469 cum=   -119.98 v=-94.3319 top5=[a12=0.083, a44=0.048, a38=0.037, a6=0.037, a39=0.036]
  s=  325 a= 22 r= -3.4461 cum=   -123.43 v=-94.1910 top5=[a12=0.082, a44=0.048, a38=0.036, a6=0.036, a39=0.036]
  s=  326 a= 22 r= -3.4454 cum=   -126.87 v=-94.0512 top5=[a12=0.082, a44=0.048, a38=0.036, a6=0.036, a39=0.036]
  s=  327 a= 39 r= -1.1093 cum=   -127.98 v=-93.9125 top5=[a12=0.082, a44=0.048, a38=0.036, a6=0.036, a39=0.036]
  s=  328 a=  6 r= -3.4456 cum=   -131.43 v=-94.8433 top5=[a12=0.082, a44=0.047, a38=0.037, a6=0.036, a39=0.035]
  s=  329 a=  4 r= -3.4448 cum=   -134.87 v=-94.7082 top5=[a12=0.082, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
  s=  330 a= 25 r= -3.4441 cum=   -138.32 v=-94.5741 top5=[a12=0.082, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
  s=  331 a= 12 r= -3.4433 cum=   -141.76 v=-94.4409 top5=[a12=0.082, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
  s=  332 a=  7 r= -5.8349 cum=   -147.60 v=-94.3088 top5=[a12=0.082, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
  s=  333 a= 25 r= -3.4365 cum=   -151.03 v=-94.1777 top5=[a12=0.081, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
  s=  334 a= 36 r= -3.4358 cum=   -154.47 v=-94.0476 top5=[a12=0.081, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
  s=  335 a= 38 r= -1.1062 cum=   -155.58 v=-93.9185 top5=[a12=0.081, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
  s=  336 a= 43 r= -3.4360 cum=   -159.01 v=-93.6921 top5=[a12=0.084, a44=0.048, a38=0.036, a6=0.036, a39=0.035]
  s=  337 a= 12 r= -3.4353 cum=   -162.45 v=-93.5627 top5=[a12=0.084, a44=0.048, a38=0.036, a6=0.036, a39=0.035]
  s=  338 a= 28 r= -3.4346 cum=   -165.88 v=-93.4343 top5=[a12=0.083, a44=0.048, a38=0.036, a6=0.035, a39=0.035]
  s=  339 a= 27 r= -3.4339 cum=   -169.31 v=-93.3068 top5=[a12=0.083, a44=0.048, a38=0.036, a39=0.035, a6=0.035]
  s=  340 a=  0 r= -3.4332 cum=   -172.75 v=-93.1802 top5=[a12=0.083, a44=0.048, a38=0.036, a39=0.035, a6=0.035]
  s=  341 a= 12 r= -3.4325 cum=   -176.18 v=-93.0546 top5=[a12=0.083, a44=0.048, a38=0.036, a39=0.035, a6=0.035]
  s=  342 a= 39 r= -4.0135 cum=   -180.19 v=-92.9298 top5=[a12=0.083, a44=0.048, a38=0.036, a39=0.035, a6=0.035]
  s=  343 a= 12 r= -3.4302 cum=   -183.62 v=-92.9117 top5=[a12=0.080, a44=0.047, a38=0.036, a6=0.036, a39=0.035]
