======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 22(BUILD:Apiary) r=+10.0000 cum=    +10.00 v= +6.8103 top5=[a43=0.030, a30=0.029, a15=0.028, a24=0.027, a36=0.026] [BUILD: Apiary]
  s=  283 a=  8(BUILD:Coalmine) r= -1.1986 cum=   -469.43 v=-22.9055 top5=[a12=0.061, a32=0.034, a43=0.032, a14=0.031, a39=0.030] [BUILD FAILED: Coalmine]
  s=  284 a=  3(BUILD:Farm) r= -4.7727 cum=   -474.20 v=-23.1188 top5=[a12=0.060, a32=0.034, a43=0.032, a14=0.031, a39=0.030] [BUILD FAILED: Farm]
  s=  285 a= 14(BUILD:Road) r= -0.2894 cum=   -474.49 v=-23.3253 top5=[a12=0.059, a32=0.034, a43=0.032, a14=0.031, a39=0.030] [BUILD: Road]
  s=  286 a=  6(BUILD:SmallHouse) r= -1.1988 cum=   -475.69 v=-24.9319 top5=[a12=0.057, a32=0.034, a43=0.033, a11=0.030, a14=0.030] [BUILD FAILED: SmallHouse]
  s=  287 a= 39(MANAGER:5) r= -4.7743 cum=   -480.47 v=-25.1424 top5=[a12=0.056, a32=0.033, a43=0.033, a11=0.030, a14=0.030]
  s=  288 a= 44(MANAGER:10) r= -0.4929 cum=   -480.96 v=-25.3494 top5=[a12=0.055, a32=0.033, a43=0.033, a11=0.030, a14=0.030]
  s=  289 a= 12(BUILD:PowerStation) r= -0.0319 cum=   -480.99 v=-25.5502 top5=[a12=0.054, a32=0.033, a43=0.033, a11=0.030, a14=0.030] [BUILD: PowerStation]
  s=  290 a= 32(BUILD:SmallAtomStation) r= -1.2114 cum=   -482.20 v=-25.9574 top5=[a12=0.050, a32=0.033, a43=0.033, a14=0.031, a11=0.029] [BUILD FAILED: SmallAtomStation]
  s=  291 a= 13(BUILD:HydroStation) r= -4.7767 cum=   -486.98 v=-26.1556 top5=[a12=0.049, a43=0.033, a32=0.033, a14=0.031, a11=0.029] [BUILD FAILED: HydroStation]
  s=  292 a= 36(MANAGER:2) r= -1.2140 cum=   -488.19 v=-26.3181 top5=[a12=0.049, a43=0.034, a32=0.033, a14=0.031, a11=0.030]
  s=  293 a=  1(WEEK) r= -4.7770 cum=   -492.97 v=-26.3576 top5=[a12=0.051, a43=0.034, a32=0.033, a14=0.031, a11=0.030]
  s=  294 a=  2(BUILD:WaterChannel) r= -4.7743 cum=   -497.75 v=-25.3648 top5=[a12=0.078, a32=0.034, a44=0.030, a6=0.030, a39=0.029] [BUILD FAILED: WaterChannel]
  s=  295 a= 12(BUILD:PowerStation) r= -1.2491 cum=   -498.99 v=-25.4623 top5=[a12=0.076, a32=0.034, a44=0.030, a6=0.030, a39=0.029] [BUILD FAILED: PowerStation]
  s=  296 a=  9(BUILD:Ironmine) r= -1.2446 cum=   -500.24 v=-25.5884 top5=[a12=0.075, a32=0.034, a44=0.030, a6=0.030, a43=0.029] [BUILD FAILED: Ironmine]
  s=  297 a= 14(BUILD:Road) r= -4.7777 cum=   -505.02 v=-25.7595 top5=[a12=0.074, a32=0.034, a44=0.030, a6=0.030, a43=0.029] [BUILD FAILED: Road]
  s=  298 a= 33(BUILD:AtomStation) r= -1.2421 cum=   -506.26 v=-25.9243 top5=[a12=0.073, a32=0.033, a44=0.030, a43=0.030, a6=0.029] [BUILD FAILED: AtomStation]
  s=  299 a= 42(MANAGER:8) r= -1.2520 cum=   -507.51 v=-26.1101 top5=[a12=0.071, a32=0.033, a44=0.030, a43=0.030, a39=0.029]
  s=  300 a= 30(BUILD:BigIronmine) r= -4.7811 cum=   -512.29 v=-26.2899 top5=[a12=0.070, a32=0.033, a44=0.030, a43=0.030, a39=0.030] [BUILD FAILED: BigIronmine]
    state: year=1 month=2 season=3 money=95 credit=143485 people=30 busy=1 free=29 home_places=210 need_workers=9 tax_due=0 main_tax_due=0 tax_amount=8922 main_tax_amount=0 days_alive=344 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=160 Farm=1 Road=11 House=2 SmallHouse=3 Hothouse=2 AirStation=1 | nw=1436143.7281
  s=  301 a= 17(BUILD:HuntingLand) r= -1.2404 cum=   -513.53 v=-26.4668 top5=[a12=0.069, a32=0.033, a44=0.031, a43=0.030, a39=0.030] [BUILD FAILED: HuntingLand]
  s=  302 a=  4(BUILD:Garden) r= -1.0752 cum=   -514.61 v=-26.6396 top5=[a12=0.068, a32=0.033, a44=0.031, a43=0.030, a39=0.030] [BUILD FAILED: Garden]
  s=  303 a= 24(BUILD:Hothouse) r= -4.7841 cum=   -519.39 v=-26.8234 top5=[a12=0.067, a32=0.033, a43=0.031, a44=0.031, a39=0.030] [BUILD FAILED: Hothouse]
  s=  304 a= 16(BUILD:CoalCut) r= -1.2540 cum=   -520.65 v=-27.0230 top5=[a12=0.067, a32=0.033, a43=0.031, a44=0.030, a39=0.030] [BUILD FAILED: CoalCut]
  s=  305 a= 25(BUILD:SuperHouse) r= -1.2706 cum=   -521.92 v=-27.2197 top5=[a12=0.066, a32=0.033, a43=0.031, a44=0.030, a39=0.030] [BUILD FAILED: SuperHouse]
  s=  306 a= 39(MANAGER:5) r= -4.7875 cum=   -526.70 v=-27.4187 top5=[a12=0.065, a32=0.033, a43=0.031, a39=0.031, a44=0.030]
  s=  307 a= 27(BUILD:WaterMill) r= -1.2550 cum=   -527.96 v=-27.6170 top5=[a12=0.064, a32=0.033, a43=0.031, a39=0.031, a44=0.030] [BUILD FAILED: WaterMill]
  s=  308 a=  1(WEEK) r= -4.3245 cum=   -532.28 v=-27.8106 top5=[a12=0.063, a32=0.033, a43=0.032, a39=0.031, a44=0.030]
  s=  309 a= 26(BUILD:BigSawmill) r= -4.7869 cum=   -537.07 v=-28.7479 top5=[a12=0.061, a32=0.033, a43=0.032, a39=0.032, a44=0.030] [BUILD FAILED: BigSawmill]
  s=  310 a= 32(BUILD:SmallAtomStation) r= -1.2813 cum=   -538.35 v=-28.9205 top5=[a12=0.060, a32=0.033, a43=0.032, a39=0.032, a44=0.030] [BUILD FAILED: SmallAtomStation]
  s=  311 a= 12(BUILD:PowerStation) r= -1.2868 cum=   -539.64 v=-29.0960 top5=[a12=0.059, a32=0.033, a43=0.033, a39=0.032, a44=0.030] [BUILD FAILED: PowerStation]
  s=  312 a= 25(BUILD:SuperHouse) r= -4.7903 cum=   -544.43 v=-29.2583 top5=[a12=0.058, a32=0.033, a43=0.033, a39=0.032, a44=0.030] [BUILD FAILED: SuperHouse]
  s=  313 a=  1(WEEK) r= -2.4935 cum=   -546.92 v=-29.4149 top5=[a12=0.057, a32=0.033, a43=0.033, a39=0.032, a44=0.029]
  s=  314 a= 13(BUILD:HydroStation) r= -2.8266 cum=   -549.75 v=-45.1148 top5=[a44=0.032, a16=0.030, a43=0.029, a12=0.029, a9=0.028] [BUILD FAILED: HydroStation]
  s=  315 a= 30(BUILD:BigIronmine) r= -4.7937 cum=   -554.54 v=-44.9174 top5=[a44=0.032, a16=0.029, a43=0.029, a12=0.029, a9=0.028] [BUILD FAILED: BigIronmine]
  s=  316 a= 37(MANAGER:3) r= -4.7911 cum=   -559.33 v=-44.7185 top5=[a44=0.032, a16=0.029, a43=0.029, a12=0.029, a9=0.028]
  s=  317 a= 14(BUILD:Road) r= -2.8252 cum=   -562.16 v=-44.7309 top5=[a44=0.032, a43=0.029, a12=0.029, a34=0.028, a16=0.028] [BUILD FAILED: Road]
  s=  318 a= 37(MANAGER:3) r= -4.7913 cum=   -566.95 v=-44.5310 top5=[a44=0.032, a43=0.029, a12=0.029, a34=0.028, a16=0.028]
  s=  319 a= 14(BUILD:Road) r= -2.8254 cum=   -569.78 v=-44.5899 top5=[a44=0.032, a12=0.029, a43=0.029, a34=0.029, a9=0.028] [BUILD FAILED: Road]
  s=  320 a= 18(BUILD:CowFarm) r= -2.8271 cum=   -572.60 v=-44.3887 top5=[a44=0.032, a12=0.029, a43=0.029, a34=0.029, a9=0.028] [BUILD FAILED: CowFarm]
  s=  321 a= 22(BUILD:Apiary) r= -4.7945 cum=   -577.40 v=-44.1909 top5=[a44=0.032, a12=0.029, a43=0.029, a34=0.029, a9=0.027] [BUILD FAILED: Apiary]
  s=  322 a=  0(DAY) r= -2.8272 cum=   -580.22 v=-43.9880 top5=[a44=0.032, a12=0.029, a43=0.029, a34=0.029, a9=0.027]
  s=  323 a= 18(BUILD:CowFarm) r= -2.8289 cum=   -583.05 v=-43.7827 top5=[a44=0.032, a12=0.029, a43=0.029, a34=0.029, a9=0.027] [BUILD FAILED: CowFarm]
  s=  324 a=  7(BUILD:Sawmill) r= -4.7976 cum=   -587.85 v=-43.5811 top5=[a44=0.032, a43=0.029, a12=0.029, a34=0.029, a9=0.027] [BUILD FAILED: Sawmill]
  s=  325 a= 38(MANAGER:4) r= -2.8291 cum=   -590.68 v=-43.3831 top5=[a44=0.032, a43=0.029, a12=0.029, a34=0.029, a9=0.027]
  s=  326 a= 29(BUILD:Puerperal) r= -2.8308 cum=   -593.51 v=-43.1887 top5=[a44=0.032, a43=0.029, a12=0.029, a34=0.029, a9=0.027] [BUILD FAILED: Puerperal]
  s=  327 a= 33(BUILD:AtomStation) r= -4.8008 cum=   -598.31 v=-42.9977 top5=[a44=0.032, a43=0.029, a12=0.029, a34=0.029, a9=0.027] [BUILD FAILED: AtomStation]
  s=  328 a=  3(BUILD:Farm) r= -2.8310 cum=   -601.14 v=-42.8099 top5=[a44=0.032, a43=0.029, a12=0.029, a34=0.029, a9=0.027] [BUILD FAILED: Farm]
  s=  329 a= 34(MANAGER:0) r= -2.8326 cum=   -603.97 v=-42.6254 top5=[a44=0.032, a43=0.030, a12=0.029, a34=0.029, a9=0.027]
  s=  330 a= 30(BUILD:BigIronmine) r= -4.8039 cum=   -608.78 v=-42.4427 top5=[a44=0.032, a43=0.030, a12=0.029, a34=0.029, a9=0.027] [BUILD FAILED: BigIronmine]
  s=  331 a= 14(BUILD:Road) r= -2.8328 cum=   -611.61 v=-42.2601 top5=[a44=0.032, a43=0.030, a12=0.029, a34=0.029, a9=0.027] [BUILD FAILED: Road]
  s=  332 a=  4(BUILD:Garden) r= -2.6593 cum=   -614.27 v=-42.0805 top5=[a44=0.032, a43=0.030, a12=0.029, a34=0.029, a9=0.027] [BUILD FAILED: Garden]
  s=  333 a= 38(MANAGER:4) r= -4.8072 cum=   -619.08 v=-41.9037 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027]
  s=  334 a=  3(BUILD:Farm) r= -2.8348 cum=   -621.91 v=-41.7269 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027] [BUILD FAILED: Farm]
  s=  335 a= 40(MANAGER:6) r= -2.8365 cum=   -624.75 v=-41.5520 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027]
  s=  336 a= 37(MANAGER:3) r= -4.8104 cum=   -629.56 v=-41.3798 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027]
  s=  337 a= 36(MANAGER:2) r= -2.8367 cum=   -632.40 v=-41.2101 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027]
  s=  338 a= 38(MANAGER:4) r= -2.8383 cum=   -635.23 v=-41.0430 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027]
  s=  339 a=  8(BUILD:Coalmine) r= -4.8135 cum=   -640.05 v=-40.8782 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027] [BUILD FAILED: Coalmine]
  s=  340 a= 21(BUILD:BigFarm) r= -2.8385 cum=   -642.89 v=-40.7147 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027] [BUILD FAILED: BigFarm]
  s=  341 a= 18(BUILD:CowFarm) r= -2.8402 cum=   -645.73 v=-40.5510 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027] [BUILD FAILED: CowFarm]
  s=  342 a= 38(MANAGER:4) r= -4.8167 cum=   -650.54 v=-40.3897 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027]
  s=  343 a=  7(BUILD:Sawmill) r= -2.8404 cum=   -653.38 v=-40.2307 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027] [BUILD FAILED: Sawmill]
  s=  344 a= 42(MANAGER:8) r= -2.8420 cum=   -656.23 v=-40.0739 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027]
  s=  345 a= 20(BUILD:BigHouse) r= -4.8198 cum=   -661.05 v=-39.9193 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027] [BUILD FAILED: BigHouse]
  s=  346 a=  4(BUILD:Garden) r= -2.8423 cum=   -663.89 v=-39.7669 top5=[a44=0.032, a43=0.030, a34=0.029, a12=0.029, a9=0.027] [BUILD FAILED: Garden]
  s=  347 a= 37(MANAGER:3) r= -2.8439 cum=   -666.73 v=-39.6165 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.027]
  s=  348 a=  6(BUILD:SmallHouse) r= -4.8230 cum=   -671.56 v=-39.4682 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.027] [BUILD FAILED: SmallHouse]
  s=  349 a= 32(BUILD:SmallAtomStation) r= -2.8441 cum=   -674.40 v=-39.3219 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.027] [BUILD FAILED: SmallAtomStation]
  s=  350 a= 15(BUILD:Fish) r= -2.8458 cum=   -677.24 v=-39.1775 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.027] [BUILD FAILED: Fish]
    state: year=1 month=3 season=0 money=1275 credit=149623 people=31 busy=1 free=30 home_places=190 need_workers=13 tax_due=1 main_tax_due=0 tax_amount=8082 main_tax_amount=0 days_alive=365 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=181 Farm=1 Road=11 House=2 SmallHouse=1 Hothouse=2 AirStation=1 | nw=1420075.0504
  s=  351 a= 24(BUILD:Hothouse) r= -4.8261 cum=   -682.07 v=-39.0350 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.027] [BUILD FAILED: Hothouse]
  s=  352 a= 26(BUILD:BigSawmill) r= -2.8460 cum=   -684.92 v=-38.8943 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.027] [BUILD FAILED: BigSawmill]
  s=  353 a= 35(MANAGER:1) r= -2.8476 cum=   -687.76 v=-38.7555 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.027]
  s=  354 a=  0(DAY) r= -4.8293 cum=   -692.59 v=-38.6183 top5=[a44=0.032, a43=0.030, a34=0.030, a12=0.028, a9=0.028]
  s=  355 a=  7(BUILD:Sawmill) r= -2.8479 cum=   -695.44 v=-38.4829 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: Sawmill]
  s=  356 a= 26(BUILD:BigSawmill) r= -2.8495 cum=   -698.29 v=-38.3492 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: BigSawmill]
  s=  357 a= 44(MANAGER:10) r= -4.8325 cum=   -703.12 v=-38.2171 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028]
  s=  358 a=  9(BUILD:Ironmine) r= -2.8497 cum=   -705.97 v=-38.0866 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: Ironmine]
  s=  359 a= 36(MANAGER:2) r= -2.8514 cum=   -708.82 v=-37.9577 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028]
  s=  360 a= 40(MANAGER:6) r= -4.8356 cum=   -713.66 v=-37.8303 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028]
  s=  361 a= 24(BUILD:Hothouse) r= -2.8516 cum=   -716.51 v=-37.7044 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: Hothouse]
  s=  362 a= 19(BUILD:Mushroom) r= -2.8532 cum=   -719.37 v=-37.5800 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: Mushroom]
  s=  363 a= 31(BUILD:AirStation) r= -4.8388 cum=   -724.20 v=-37.4570 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: AirStation]
  s=  364 a=  8(BUILD:Coalmine) r= -2.8535 cum=   -727.06 v=-37.3354 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: Coalmine]
  s=  365 a= 38(MANAGER:4) r= -2.8551 cum=   -729.91 v=-37.2151 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028]
  s=  366 a=  5(BUILD:House) r= -4.8419 cum=   -734.75 v=-37.0961 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: House]
  s=  367 a= 19(BUILD:Mushroom) r= -2.8553 cum=   -737.61 v=-36.9782 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: Mushroom]
  s=  368 a= 16(BUILD:CoalCut) r= -2.8570 cum=   -740.47 v=-36.8604 top5=[a44=0.032, a43=0.031, a34=0.030, a12=0.028, a9=0.028] [BUILD FAILED: CoalCut]
  s=  369 a= 30(BUILD:BigIronmine) r= -4.8451 cum=   -745.31 v=-36.7438 top5=[a44=0.032, a43=0.031, a34=0.030, a9=0.028, a12=0.028] [BUILD FAILED: BigIronmine]
  s=  370 a= 43(MANAGER:9) r= -2.8572 cum=   -748.17 v=-36.6285 top5=[a44=0.032, a43=0.031, a34=0.030, a9=0.028, a12=0.028]
  s=  371 a= 41(MANAGER:7) r= -2.8588 cum=   -751.03 v=-36.5145 top5=[a44=0.032, a43=0.031, a34=0.030, a9=0.028, a12=0.028]
  s=  372 a= 26(BUILD:BigSawmill) r= -4.8482 cum=   -755.88 v=-36.3103 top5=[a44=0.032, a43=0.031, a34=0.030, a9=0.028, a12=0.028] [BUILD FAILED: BigSawmill]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  >>> Ep 2: reward=-755.88, steps=373
  >>> final: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
======================================================================
EPISODE 3
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 10(BUILD:Refinery) r= -0.2908 cum=     -0.29 v= +6.1372 top5=[a9=0.046, a15=0.046, a24=0.042, a25=0.038, a32=0.034] [BUILD: Refinery]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=1 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    1 a= 22(BUILD:Apiary) r= +2.1362 cum=     +1.85 v= +6.0768 top5=[a9=0.046, a15=0.046, a24=0.042, a25=0.038, a32=0.034] [BUILD: Apiary]
  s=    2 a= 13(BUILD:HydroStation) r= +0.2400 cum=     +2.09 v= +8.2437 top5=[a32=0.039, a1=0.034, a19=0.031, a40=0.030, a22=0.030] [BUILD: HydroStation]
  s=    3 a= 14(BUILD:Road) r= +0.6334 cum=     +2.72 v= +8.6083 top5=[a32=0.038, a1=0.036, a22=0.030, a40=0.030, a19=0.029] [BUILD: Road]
  s=    4 a= 14(BUILD:Road) r= +2.0830 cum=     +4.80 v= +8.9283 top5=[a32=0.038, a1=0.036, a22=0.031, a19=0.029, a6=0.029] [BUILD: Road]
  s=    5 a= 35(MANAGER:1) r= -0.2894 cum=     +4.51 v= +9.2800 top5=[a32=0.039, a1=0.035, a22=0.033, a19=0.031, a24=0.030]
  s=    6 a= 24(BUILD:Hothouse) r= +1.7989 cum=     +6.31 v= +9.2095 top5=[a32=0.039, a1=0.035, a22=0.033, a19=0.031, a24=0.030] [BUILD: Hothouse]
  s=    7 a= 32(BUILD:SmallAtomStation) r= -0.2890 cum=     +6.02 v=+10.0260 top5=[a32=0.039, a1=0.035, a22=0.033, a6=0.032, a19=0.032] [BUILD: SmallAtomStation]
  s=    8 a= 26(BUILD:BigSawmill) r= -4.8170 cum=     +1.21 v= +9.9506 top5=[a32=0.039, a1=0.035, a22=0.034, a6=0.032, a19=0.032] [BUILD FAILED: BigSawmill]
  s=    9 a= 30(BUILD:BigIronmine) r= -0.2889 cum=     +0.92 v= +9.8806 top5=[a32=0.039, a1=0.035, a22=0.034, a6=0.032, a19=0.032] [BUILD: BigIronmine]
  s=   10 a= 30(BUILD:BigIronmine) r= -0.2889 cum=     +0.63 v= +9.8152 top5=[a32=0.039, a1=0.035, a22=0.034, a6=0.032, a19=0.032] [BUILD: BigIronmine]
  s=   11 a= 13(BUILD:HydroStation) r= +4.8162 cum=     +5.44 v= +9.5715 top5=[a32=0.037, a1=0.035, a22=0.033, a19=0.031, a6=0.031] [BUILD: HydroStation]
  s=   12 a=  6(BUILD:SmallHouse) r= -0.2962 cum=     +5.15 v= +8.3330 top5=[a32=0.037, a1=0.035, a6=0.031, a22=0.031, a24=0.030] [BUILD: SmallHouse]
  s=   13 a= 18(BUILD:CowFarm) r= -4.7863 cum=     +0.36 v= +7.6597 top5=[a32=0.037, a1=0.036, a6=0.031, a22=0.030, a15=0.029] [BUILD FAILED: CowFarm]
  s=   14 a= 22(BUILD:Apiary) r= +2.1015 cum=     +2.46 v= +7.6521 top5=[a32=0.037, a1=0.035, a6=0.031, a22=0.031, a15=0.029] [BUILD: Apiary]
  s=   15 a= 34(MANAGER:0) r= -0.2956 cum=     +2.17 v= +7.3887 top5=[a32=0.036, a1=0.034, a6=0.032, a22=0.032, a15=0.030]
  s=   16 a=  7(BUILD:Sawmill) r= -4.7759 cum=     -2.61 v= +7.4000 top5=[a32=0.036, a1=0.034, a6=0.032, a22=0.032, a15=0.030] [BUILD FAILED: Sawmill]
  s=   17 a= 25(BUILD:SuperHouse) r= -0.2919 cum=     -2.90 v= +7.3915 top5=[a32=0.035, a1=0.034, a6=0.032, a22=0.032, a15=0.030] [BUILD: SuperHouse]
  s=   18 a=  5(BUILD:House) r= -0.2956 cum=     -3.20 v= +7.3872 top5=[a32=0.035, a1=0.033, a6=0.032, a22=0.032, a15=0.030] [BUILD: House]
  s=   19 a= 41(MANAGER:7) r= -4.7756 cum=     -7.97 v= +7.3928 top5=[a32=0.035, a1=0.033, a6=0.032, a22=0.032, a15=0.030]
  s=   20 a= 23(BUILD:Torchlight) r= -0.2937 cum=     -8.27 v= +7.5510 top5=[a22=0.034, a32=0.033, a34=0.032, a3=0.032, a6=0.032] [BUILD: Torchlight]
  s=   21 a= 25(BUILD:SuperHouse) r= -0.2937 cum=     -8.56 v= +7.5350 top5=[a22=0.034, a32=0.033, a34=0.032, a3=0.032, a6=0.032] [BUILD: SuperHouse]
  s=   22 a= 43(MANAGER:9) r= -4.7752 cum=    -13.33 v= +7.5202 top5=[a22=0.034, a32=0.033, a34=0.032, a3=0.032, a6=0.032]
  s=   23 a= 27(BUILD:WaterMill) r= -0.2936 cum=    -13.63 v= +7.5099 top5=[a22=0.034, a32=0.033, a34=0.032, a3=0.032, a19=0.032] [BUILD: WaterMill]
  s=   24 a= 23(BUILD:Torchlight) r= -0.2937 cum=    -13.92 v= +7.5015 top5=[a22=0.034, a32=0.033, a34=0.032, a19=0.032, a3=0.031] [BUILD: Torchlight]
  s=   25 a= 13(BUILD:HydroStation) r= -4.7749 cum=    -18.70 v= +7.4931 top5=[a22=0.034, a32=0.032, a34=0.032, a19=0.032, a3=0.031] [BUILD FAILED: HydroStation]
  s=   26 a= 40(MANAGER:6) r= +0.2811 cum=    -18.42 v= +8.2994 top5=[a22=0.034, a34=0.034, a32=0.033, a36=0.030, a19=0.030]
  s=   27 a= 19(BUILD:Mushroom) r= -0.3028 cum=    -18.72 v= +5.3881 top5=[a6=0.034, a34=0.034, a32=0.033, a36=0.033, a1=0.032] [BUILD: Mushroom]
  s=   28 a= 39(MANAGER:5) r= +2.0829 cum=    -16.64 v= +5.2364 top5=[a34=0.034, a6=0.033, a1=0.033, a36=0.032, a24=0.032]
  s=   29 a= 39(MANAGER:5) r= -0.3049 cum=    -16.94 v= +5.0129 top5=[a6=0.033, a36=0.033, a1=0.033, a34=0.032, a32=0.032]
  s=   30 a= 43(MANAGER:9) r= -0.3003 cum=    -17.24 v= +5.0187 top5=[a36=0.034, a6=0.033, a1=0.033, a34=0.032, a32=0.032]
  s=   31 a= 26(BUILD:BigSawmill) r= -4.7660 cum=    -22.01 v= +3.8798 top5=[a34=0.036, a6=0.035, a1=0.032, a32=0.032, a3=0.029] [BUILD FAILED: BigSawmill]
  s=   32 a= 14(BUILD:Road) r= +0.6082 cum=    -21.40 v= +4.0038 top5=[a34=0.036, a6=0.035, a32=0.032, a1=0.032, a24=0.029] [BUILD: Road]
  s=   33 a= 20(BUILD:BigHouse) r= -0.3029 cum=    -21.70 v= +3.9074 top5=[a34=0.038, a6=0.034, a3=0.032, a32=0.031, a1=0.031] [BUILD: BigHouse]
  s=   34 a= 42(MANAGER:8) r= -4.7631 cum=    -26.46 v= +3.9948 top5=[a34=0.038, a6=0.034, a3=0.032, a32=0.031, a1=0.031]
  s=   35 a= 43(MANAGER:9) r= +0.1949 cum=    -26.27 v= -0.1817 top5=[a24=0.035, a6=0.034, a1=0.033, a32=0.031, a40=0.028]
  s=   36 a= 14(BUILD:Road) r= -0.3139 cum=    -26.58 v= +4.4329 top5=[a34=0.037, a32=0.032, a1=0.031, a6=0.031, a24=0.031] [BUILD: Road]
  s=   37 a= 28(BUILD:BigRefinary) r= -4.7616 cum=    -31.34 v= +3.6260 top5=[a34=0.033, a1=0.032, a24=0.031, a6=0.029, a32=0.029] [BUILD FAILED: BigRefinary]
  s=   38 a= 11(BUILD:Goldmine) r= -0.2839 cum=    -31.63 v= +3.2876 top5=[a34=0.032, a1=0.032, a24=0.031, a6=0.030, a43=0.029] [BUILD: Goldmine]
  s=   39 a= 36(MANAGER:2) r= +0.2231 cum=    -31.41 v= +4.0354 top5=[a34=0.035, a1=0.032, a24=0.031, a30=0.030, a6=0.029]
  s=   40 a= 40(MANAGER:6) r= -4.7600 cum=    -36.17 v= +3.8717 top5=[a34=0.034, a1=0.032, a30=0.032, a24=0.031, a43=0.030]
  s=   41 a= 13(BUILD:HydroStation) r= -0.3291 cum=    -36.49 v= +3.3011 top5=[a1=0.032, a30=0.032, a34=0.032, a24=0.030, a43=0.030] [BUILD: HydroStation]
